SourceID Photons AvgX AvgY
144.000000 2195063 3453.182385 344.817442
182.000000 2184426 1117.329221 55.026413
344.000000 2170034 244.051590 1905.185554
379.000000 2179045 513.135513 1085.837038
403.000000 2170432 1579.230578 3289.077536
1299.000000 2191849 2559.944589 499.302509
1438.000000 2181936 1463.443854 1558.835581
1732.000000 1935119 1138.652788 4066.907857
1801.000000 2190293 2553.355639 598.721665
2225.000000 2183042 2524.192270 2039.798554
2422.000000 2186932 1776.891647 1126.784137
2814.000000 2177488 1154.579738 1363.945033
3417.000000 29396 76.560552 16.399034
3475.000000 2175267 2040.359446 2855.181813
3497.000000 2171056 440.450135 2176.787498
3891.000000 2181989 167.175026 1111.124662
4033.000000 2181887 2986.045488 2145.336996
4034.000000 2162330 687.949464 3678.980656
4094.000000 2174962 669.832741 1869.066435
4712.000000 2173273 342.545681 1666.674125
4728.000000 2174300 3260.034738 3880.137405
4869.000000 2174060 3086.382108 3563.181886
4929.000000 2167314 388.575343 2891.859979
5500.000000 2190521 2693.196726 931.040032
5710.000000 2181497 1600.715177 1580.117641
6093.000000 2180728 1320.163694 1574.664074
6176.000000 2185018 2966.502733 2223.027462
6178.000000 2184644 3431.751038 3050.790276
6204.000000 2193602 3441.741405 865.031875
6240.000000 2178725 819.771871 959.444571
6259.000000 2183775 965.416052 768.445779
6338.000000 2191908 3151.988002 1593.187872
7274.000000 2195006 3010.197834 459.810912
7654.000000 2186630 2859.718952 1782.169122
7974.000000 2189598 1459.335999 323.846324
8650.000000 2162478 697.702617 3388.108642
8706.000000 2191616 3133.414855 1011.841444
9180.000000 2101326 120.532636 4063.299629
9335.000000 2180621 3738.643513 3391.920789
9344.000000 6531 43.148522 205.832032
9400.000000 2188873 3934.478523 26.937751
9777.000000 2173993 748.122590 2201.533169
9783.000000 2194344 3533.064220 401.316482
