SourceID Photons AvgX AvgY
240.000000 2134607 3697.563804 432.382114
282.000000 2135350 1792.053616 3183.491895
371.000000 5224 3943.335375 1819.585567
407.000000 2143607 1905.157987 1816.590404
588.000000 2161027 68.479521 789.268949
1108.000000 11386 3650.022220 4039.387757
1404.000000 2159752 791.675830 381.131440
1843.000000 2152400 410.989848 2652.918480
2536.000000 2122408 2846.844834 3337.960900
2623.000000 2121328 3179.361108 3076.437875
3003.000000 2124096 3080.379547 3244.298663
3201.000000 2144073 2292.987183 201.153538
3212.000000 2161689 947.706930 100.673910
3762.000000 2149314 1599.900331 991.795478
4101.000000 2139706 2662.163670 818.599417
4362.000000 2155173 417.301454 2870.291307
4433.000000 2139339 453.742908 3881.890839
4692.000000 2131076 3015.041234 2271.762851
5188.000000 2122239 2732.301306 3635.041982
5376.000000 952 160.212185 3724.204832
5469.000000 2148495 1117.359307 2595.208416
5679.000000 2155271 1115.778800 201.932343
6291.000000 7055 1157.561871 46.782424
6305.000000 2140673 1610.997250 2501.942975
6499.000000 2129679 3677.719313 897.910422
6730.000000 2146641 221.797624 3880.655766
6916.000000 2149435 1636.045970 676.523391
7077.000000 2124117 2578.452611 3714.513537
7293.000000 2125615 2749.114190 3298.859896
8925.000000 21554 3978.735409 3943.982741
9135.000000 2137487 2123.085156 2423.704511
9277.000000 2155984 1420.171517 629.967653
9308.000000 2152435 630.582780 2463.665017
9534.000000 2119699 2512.815861 3869.742513
9674.000000 2131893 3755.269610 596.319405
