SourceID Photons AvgX AvgY
5.000000 2203435 2872.529065 587.046011
210.000000 2212779 2830.106643 296.335036
332.000000 2220307 979.487237 2048.547896
1723.000000 2224893 685.310172 3653.856449
1767.000000 4088 837.312867 3996.450587
1781.000000 4314 3933.775151 1859.761474
1852.000000 2222070 149.951355 104.041988
1971.000000 2220027 2535.297919 3620.215887
2096.000000 2221181 1678.618671 3592.473472
2325.000000 2211108 3150.365941 101.017725
2618.000000 2216475 2853.790248 477.089682
2645.000000 2218164 1398.762784 1014.845303
2677.000000 2224595 1162.160482 1534.979003
3205.000000 2220405 464.955889 739.285406
3330.000000 2222339 1124.291580 2873.786839
3342.000000 2229023 197.095440 3389.185555
3459.000000 2207736 3716.274796 818.082612
3582.000000 2223504 707.187097 2208.006669
3934.000000 2214102 2906.950830 768.912406
4293.000000 2213085 2963.264221 132.398720
4400.000000 2217077 3653.706138 3860.179848
4541.000000 1202 2009.326123 3922.879368
4656.000000 2219170 2900.612155 2764.494301
4744.000000 2214924 3074.601168 2381.690490
5095.000000 2221670 1818.164154 3431.120301
5381.000000 2221390 2739.494453 3890.988616
5865.000000 2223394 412.384606 2389.662192
6297.000000 2223437 315.507485 949.654952
6328.000000 2219681 2112.356284 1358.841471
6433.000000 2217049 1764.741154 2036.676410
6453.000000 2212784 3802.007282 2173.543396
6933.000000 2205615 3971.929464 554.355219
6951.000000 2223030 1389.195534 2813.131124
6995.000000 2224848 373.179199 2921.192432
7070.000000 2223989 482.340948 473.938657
7487.000000 2215903 2601.525697 2296.350757
7506.000000 2219084 1414.959078 1613.595555
7703.000000 2223016 483.107095 897.681403
7832.000000 2221450 2537.625594 3798.643605
7980.000000 2219549 3211.315342 3041.825123
8060.000000 2213176 3664.708070 3137.125010
8618.000000 2216983 2559.665419 1291.399336
8711.000000 2217148 2193.633969 1444.589646
9058.000000 2226827 123.283812 3418.324468
9371.000000 2222572 1759.602969 3721.058621
9605.000000 2216082 2569.763744 408.021452
