SourceID Photons AvgX AvgY
8.000000 2212844 275.634432 3333.165582
906.000000 2205368 1210.736540 2019.298107
1232.000000 2197595 2666.081330 3133.695556
1315.000000 2201942 2386.068475 1671.731102
2302.000000 2200221 2399.457673 1940.763987
2819.000000 2204363 1883.815380 1514.796802
2903.000000 2203244 2173.398779 2489.058860
3122.000000 2210364 141.301836 2694.713369
3451.000000 2206104 772.262951 1373.332460
3550.000000 2200642 2046.486753 1324.997527
3562.000000 2195411 3779.568501 2674.398405
3849.000000 2191979 3752.720723 1057.132835
4316.000000 2204542 2034.019678 1855.686149
4487.000000 2199343 2737.052673 1955.182366
4621.000000 2192893 3717.770711 1315.099650
4997.000000 2205711 1918.929048 952.612667
5059.000000 2203709 320.046189 1906.639724
5152.000000 2206201 1016.324049 505.538918
5770.000000 2206714 777.626909 1879.414646
5841.000000 2205672 1617.022079 3667.547366
6226.000000 2202435 2131.641508 1242.950011
6583.000000 2207991 520.407236 3348.985139
6918.000000 2207045 1118.336967 1108.296978
7189.000000 2202637 1574.396767 659.810406
7198.000000 1737 2909.797927 3960.786413
7371.000000 2201357 3048.447695 3749.044917
7785.000000 23965 3293.816190 4050.175172
8190.000000 1681 694.094587 117.682332
8295.000000 2205459 1433.373100 1508.323527
8594.000000 2202655 1527.269414 993.189230
8955.000000 18850 3973.137560 3243.721485
9259.000000 2206919 1042.736052 1388.740063
9464.000000 2194445 3740.929192 2166.383105
9489.000000 2211596 89.786782 3565.856471
9842.000000 2210282 95.682672 2283.504836
