SourceID Photons AvgX AvgY
292.000000 2178064 3416.443184 1425.493715
514.000000 2164533 3749.826049 110.455984
539.000000 2179023 1102.615675 838.715831
997.000000 2188967 494.267936 2068.582651
1038.000000 2193582 597.859461 2281.885975
1079.000000 2208496 818.349253 3740.599701
1175.000000 2200883 3524.386906 3447.388499
1306.000000 2188906 709.859658 240.995675
1869.000000 2188647 2692.478023 1315.456824
2238.000000 2201756 2809.836517 3968.186059
2423.000000 2202070 1224.262620 2376.381380
2471.000000 2201285 2142.496262 3284.026773
2749.000000 9256 37.320117 3751.978392
2877.000000 2204644 1606.032304 3273.836420
2938.000000 2196016 2835.528064 2387.772148
2982.000000 2205267 984.662772 2158.996267
3073.000000 2201373 1400.279718 3698.743612
3284.000000 2189977 1723.709456 684.214091
3508.000000 2164582 12.023113 50.882336
3728.000000 2200966 2083.184810 3117.502675
3972.000000 2200570 511.311926 1901.823639
4908.000000 1100 3848.862727 2381.535455
5698.000000 2196129 3753.965702 2665.626987
7038.000000 2204028 754.880343 2694.939941
7046.000000 2199302 1271.078342 2315.643465
7407.000000 2196206 3537.131446 2350.619648
7412.000000 2188229 1672.406097 701.650920
8093.000000 2195150 296.212843 621.482798
8294.000000 2196472 3168.757263 2578.260914
8335.000000 2200746 1636.845426 3034.910541
8520.000000 2185741 2203.682262 203.329979
8531.000000 2200506 2380.812943 2665.925649
8793.000000 2186128 3413.093575 812.027131
9017.000000 2192223 1352.817583 1155.103163
9038.000000 2188026 2376.707731 439.941672
9639.000000 2205239 1543.317712 3839.523368
9890.000000 2181994 2827.357454 495.587089
