SourceID Photons AvgX AvgY
160.000000 2066504 3672.606265 1558.383622
327.000000 2042757 1869.697486 2474.311539
536.000000 2022206 229.971508 3567.021701
609.000000 2052589 3806.940255 573.742571
1116.000000 2051214 1542.939244 3812.422013
1200.000000 2017917 306.653708 3109.664039
1332.000000 1654 2915.532044 117.970375
1379.000000 2048708 3271.832051 920.227803
1737.000000 2040501 1407.821436 3051.214512
1982.000000 1842475 64.050926 1547.389951
2165.000000 2026576 1665.786178 1368.657174
2211.000000 2058956 2044.129690 4006.092166
2331.000000 2072591 2519.077611 3827.331236
2453.000000 1727167 586.946944 47.753140
2606.000000 2000866 751.043037 1891.074192
2725.000000 2055831 2252.980919 2686.056195
2899.000000 2061634 2433.546751 3364.691364
3140.000000 2030790 2588.493523 534.894713
3616.000000 2017298 547.193255 2636.823855
3657.000000 2086781 3718.870351 3383.250923
3834.000000 2074914 3934.517731 2214.897718
3885.000000 2039732 2406.814784 1472.350999
4134.000000 2019104 850.967744 2084.813493
4359.000000 1100 132.590000 3316.952727
4515.000000 2026745 2717.013042 132.348810
4521.000000 2044771 3407.415649 342.960852
4891.000000 2073597 3135.060797 3168.179104
5012.000000 2076401 3314.688235 2976.316258
5586.000000 1933 107.798758 1910.500776
5981.000000 2028776 2327.219603 915.126588
6019.000000 2067038 2747.132007 3111.152066
6733.000000 2063018 3552.049936 1427.117355
6777.000000 2041173 1812.959559 2320.932055
7002.000000 2011295 1259.278930 1286.765988
7553.000000 2025262 428.005130 3264.406746
7779.000000 2050591 1432.185382 3776.863145
7893.000000 2012747 248.267741 3017.821707
7961.000000 2084718 3292.515824 3967.376109
7971.000000 2043186 3528.616663 237.185979
8161.000000 2042099 3008.729170 637.784857
8211.000000 2049249 3782.667274 376.421159
8337.000000 2043681 1270.228068 3297.879525
8532.000000 1985336 89.308954 2785.929974
8541.000000 1992353 330.931108 2443.262540
8833.000000 2046057 1292.556935 3681.697636
9085.000000 2033150 2454.322945 750.132593
9177.000000 2008357 427.576941 2494.295971
