SourceID Photons AvgX AvgY
256.000000 2146643 3476.569066 1664.553135
340.000000 849 1025.024735 179.032980
548.000000 2139893 1326.027215 1606.146433
639.000000 2154372 721.591733 293.877683
1034.000000 2112685 2689.262920 3625.071504
1053.000000 2154330 2359.183563 806.026166
1512.000000 2153019 3960.368827 950.247010
1759.000000 4465 3938.357223 2681.552744
2130.000000 2138913 1866.346043 1787.951048
2448.000000 2149632 2078.943822 989.322619
2654.000000 2149549 1905.386454 1256.977835
2808.000000 2128800 3954.124693 2699.248738
3379.000000 2121853 1689.224278 3049.456347
3507.000000 2147676 3254.410657 1544.527226
3731.000000 2107511 645.797751 3498.590673
4053.000000 2127973 3562.856053 3165.939333
4257.000000 2107231 1022.053986 3392.806576
4260.000000 2158793 1563.279817 177.147272
4455.000000 2149749 3022.150492 1217.681860
4494.000000 464 230.346983 3955.827586
4800.000000 2155300 3767.553072 972.864585
4915.000000 908 2412.194934 3897.155286
5090.000000 2137791 3329.758504 2438.127921
5147.000000 2120028 144.459602 2693.111182
5235.000000 8430 39.254923 2348.289442
5498.000000 2146584 2630.017410 1615.462411
5581.000000 2151970 1256.253617 690.592585
5745.000000 2144832 1483.267352 1520.343551
5811.000000 23549 2586.362054 4050.103741
5812.000000 2143165 674.011250 1061.163064
6017.000000 2142178 2727.612169 1880.775757
6155.000000 2151561 1460.069891 849.810034
6633.000000 2147522 1321.408427 1253.631565
6841.000000 2128201 3723.877341 2851.940506
6938.000000 2143642 429.603169 1322.124005
7265.000000 2138319 1328.724606 1690.645035
7309.000000 2112481 1499.755548 3394.782900
7518.000000 2126282 1676.469422 2735.646800
7611.000000 2144128 1946.514092 1451.728376
7714.000000 2153211 1342.079929 564.176626
7727.000000 2145890 407.704030 988.056678
7852.000000 2159075 1735.909226 64.310334
7882.000000 2141572 3211.613083 1943.124602
8013.000000 2129829 1163.406346 2481.130555
8306.000000 2159762 2717.831128 268.079168
8452.000000 2152256 1235.720446 516.392831
8556.000000 2131641 3902.539193 2702.213407
8642.000000 2148429 3691.100910 1606.952923
9075.000000 2155002 935.245316 41.491386
9292.000000 2155291 1497.856656 734.217911
9561.000000 2156451 1363.262219 225.295096
9575.000000 2130575 930.487311 2188.710812
9851.000000 45003 13.537542 1585.667533
9888.000000 2154631 3275.177370 1221.086897
9977.000000 2137181 1345.762726 1863.103420
