SourceID Photons AvgX AvgY
302.000000 2148292 771.609243 3709.957143
503.000000 851 3838.988249 2690.113984
971.000000 2116701 2690.372533 2161.026080
1049.000000 4585 2157.046456 4010.518212
1147.000000 933 3769.027867 139.325831
1244.000000 2111642 568.770737 1025.827189
1250.000000 2111599 29.504079 1139.858367
1348.000000 2150972 117.583983 3681.079995
1538.000000 2094323 3613.078056 1285.260208
2017.000000 2146045 1416.725516 3971.465290
2153.000000 2128213 26.002106 2209.339054
2586.000000 2142628 1282.252521 3404.224170
2636.000000 2126516 1095.948680 1971.095992
2649.000000 2094911 1980.410897 616.353195
2910.000000 2134836 349.106040 2459.188954
3423.000000 814 1112.665848 172.180590
3730.000000 2113029 2337.375882 1991.789878
3870.000000 2103475 1864.908830 1030.261603
4319.000000 2128154 2069.434561 2550.027153
4540.000000 2106741 902.343580 961.700823
4793.000000 2112539 781.396613 1056.783583
4926.000000 2104075 1875.280082 1172.168019
5067.000000 2131408 314.757862 2006.334690
5292.000000 771 3848.989624 207.304799
5929.000000 2113121 3538.679699 2258.909219
6419.000000 2092377 3232.303446 811.241229
6546.000000 2137545 1676.337859 3117.528766
6654.000000 2135973 913.635967 2613.792910
6948.000000 2090976 3336.306271 879.354522
6991.000000 2136748 3259.079979 3774.827074
7180.000000 1873 1835.145755 3971.025627
7289.000000 2130714 832.031992 2145.693774
7488.000000 2106266 1896.182886 1120.728603
7554.000000 2145572 767.825179 3566.145971
7860.000000 2143896 1964.703255 3565.810723
8004.000000 2094351 1849.943553 580.007595
8218.000000 2111309 538.219874 1083.972009
8602.000000 2105635 1200.622459 861.301673
8659.000000 2128903 14.203987 3371.171632
8823.000000 4717 58.316939 2585.618402
9028.000000 6089 3948.734603 2796.802102
9033.000000 2126376 3294.034437 2947.082448
9096.000000 2096677 3214.913368 1152.537512
9241.000000 2148394 652.420057 3437.624831
9279.000000 2106175 2285.928300 1294.053631
9752.000000 2140740 2044.771743 3513.322245
9835.000000 2087606 3593.870602 806.042224
9885.000000 2078876 3195.763407 253.325803
