SourceID Photons AvgX AvgY
109.000000 2220365 444.106032 1896.584228
347.000000 2222176 3784.323898 2175.129263
1096.000000 2219025 3174.562374 1816.414601
1413.000000 2219453 801.157274 2336.388237
1864.000000 2220560 3235.256673 3228.336409
1923.000000 2222577 1337.030061 1760.016162
2063.000000 2221785 1088.487350 576.295313
2212.000000 2218474 1156.973089 2345.372956
2405.000000 2217167 1811.881805 3467.369137
2550.000000 2217482 1551.522910 3180.098941
2812.000000 2215699 1064.369763 3988.363398
3179.000000 2220622 2874.057612 1659.812655
3754.000000 2221141 892.854366 2271.882914
3784.000000 2220795 3025.278566 3085.282462
4417.000000 2219104 497.503503 1755.557190
4430.000000 2214875 1793.718356 4038.007498
4436.000000 2212718 219.086953 2047.350293
4505.000000 2130902 6.219311 1284.250353
4932.000000 2219888 654.671407 575.242259
5441.000000 2220315 2368.682207 2576.812791
6031.000000 2222889 2392.859496 2201.867993
6477.000000 2221469 3529.735004 1595.926459
6643.000000 2223615 3511.979435 2087.735597
6787.000000 2223098 1741.864849 1071.376865
6843.000000 1712 2917.750584 114.355724
6908.000000 2225695 3018.205561 299.122753
6957.000000 2221315 3824.943503 3583.636175
7144.000000 2218203 1792.923037 3283.735451
7363.000000 2224627 2129.866301 141.700332
7431.000000 2218532 1721.870199 2056.487161
7527.000000 2219771 3961.063365 2147.350911
7552.000000 2213841 37.398084 2719.665987
7659.000000 2218766 1680.833228 3015.771381
7672.000000 2220362 1264.559557 1828.910362
7704.000000 2222739 1923.720820 2205.969259
7806.000000 2088337 454.644435 5.160811
7874.000000 2557 95.964020 3547.588189
8011.000000 2146852 3678.772406 4064.312577
8015.000000 2222584 1830.529042 1809.781415
8279.000000 2225858 3227.403492 637.656520
8423.000000 2221727 2139.557588 302.567005
8767.000000 2223014 1582.304685 1293.301058
8808.000000 2218097 340.881965 1859.414309
9072.000000 2224389 2973.214939 2148.203729
9293.000000 2214668 850.148932 3832.633506
9456.000000 1388 133.374640 1749.117435
9591.000000 2214443 78.883609 2742.030241
9990.000000 2193814 11.729927 2481.129106
