SourceID Photons AvgX AvgY
43.000000 2177818 1248.944192 3374.317594
62.000000 2165877 114.416653 3193.181344
365.000000 2168661 674.805883 923.164542
635.000000 2178340 1479.976553 2280.746553
1607.000000 2189970 3101.662603 3718.298959
1635.000000 2194204 3744.982953 2708.319951
2159.000000 2179423 1446.654281 3116.702388
2537.000000 2184569 2070.773450 2640.793646
3160.000000 2170250 609.042963 368.139578
3247.000000 2165542 271.378412 3852.643419
3269.000000 2188291 2639.278857 2474.183815
3298.000000 2175101 1327.670910 3360.954846
3679.000000 2182707 1497.991393 3096.878624
3685.000000 2180967 1689.971227 2245.214335
3917.000000 2176304 1311.045686 1560.510741
4002.000000 2171949 209.289263 2270.231517
4246.000000 2177799 1821.580702 1308.674908
4507.000000 1062 658.249529 3911.158192
4593.000000 2179043 1404.526594 2529.903755
4676.000000 2180763 1716.888454 2367.220107
5008.000000 2190273 3039.044511 3781.507681
5283.000000 2189837 3410.311485 2546.048542
5363.000000 1195 131.708787 3415.146444
5449.000000 2162025 37.654871 1724.713203
5456.000000 2170156 513.732173 322.585125
5779.000000 2178937 1320.053994 2450.731172
5787.000000 2182466 2054.479163 2130.795603
5863.000000 2171121 349.008338 1909.733665
5909.000000 2193695 3412.418990 1121.007765
6105.000000 1234 1470.509724 3942.999190
6177.000000 2182387 1822.807736 2938.380997
6356.000000 2189539 2712.237568 1998.161084
6771.000000 2190678 3014.100009 3477.476447
6866.000000 1360 130.065441 1866.250000
6902.000000 2177984 1249.330058 1757.527318
7142.000000 2172091 922.920373 110.088988
7208.000000 2171079 765.671724 1230.793925
7580.000000 2192503 3009.367298 903.774523
7905.000000 2189754 2974.524159 2020.616217
7937.000000 37540 3984.080261 458.156526
8022.000000 1193 1719.303437 3936.953898
8061.000000 2180182 1516.276556 3553.856634
8383.000000 2171859 862.043977 3730.671074
8451.000000 2189740 2726.487517 908.805083
8493.000000 2153025 16.744303 2720.935738
9201.000000 2176382 1242.197837 1538.462273
9260.000000 2188588 2707.332314 3607.336753
9358.000000 2193501 3384.102575 592.924397
9402.000000 2195270 3598.463286 802.178608
9554.000000 2182581 1472.086383 3312.710647
9770.000000 2187724 2592.968978 1728.320869
9840.000000 2176670 1337.338543 806.232060
9945.000000 2178061 1487.646730 1833.802259
