SourceID Photons AvgX AvgY
47.000000 2193447 1779.864469 823.382911
340.000000 2243 1016.397236 3976.337494
351.000000 9300 38.153871 2578.599462
458.000000 2177130 1071.641937 2365.475000
820.000000 2188388 1216.459819 996.840558
1445.000000 2178257 1308.457240 2346.718513
1913.000000 2188081 3667.256163 1788.758078
2124.000000 2164914 1896.610877 3857.927935
2129.000000 2184245 1315.142068 1364.786680
2476.000000 2167089 317.909669 3063.189095
2565.000000 2178321 687.891264 2177.670342
2610.000000 2180844 3838.164196 2346.969133
2658.000000 2195958 2897.942274 913.663675
3013.000000 2195946 2595.653618 398.719203
3110.000000 2185627 553.740607 941.123105
4124.000000 2193960 3946.441497 1324.197267
4227.000000 2187536 1590.693058 646.922564
5625.000000 2171411 3046.177930 3530.451746
5872.000000 2189493 2596.953869 1220.649623
5898.000000 2177234 2224.908016 2587.207749
5942.000000 2192431 2516.392787 1069.293934
6250.000000 2191351 1491.365534 423.577819
6441.000000 31582 287.769331 4054.674561
6761.000000 2196528 3031.385931 268.257158
6826.000000 2181625 211.120664 1390.242928
7368.000000 2185883 3475.433859 1976.461934
7715.000000 2184083 3883.922004 2124.102434
8382.000000 2198739 2807.388727 162.048175
8424.000000 2168111 3388.321389 3835.212383
8612.000000 2282 1769.290973 91.042507
8838.000000 2187608 2305.759206 1523.915137
8927.000000 2186943 102.637113 1044.958974
9035.000000 2183848 2330.971629 2033.960996
9130.000000 2185475 2911.292274 1777.870532
9217.000000 2181389 3774.700585 2651.380775
9249.000000 2170656 3409.533217 3478.751984
9487.000000 2179793 1685.237243 2056.521866
9765.000000 2173281 3774.929158 3476.573974
9906.000000 2180050 278.247698 1654.647339
