SourceID Photons AvgX AvgY
445.000000 2131254 2620.713329 1027.560114
461.000000 2142387 2687.528272 1948.648931
504.000000 2137458 1863.689119 1711.230138
1207.000000 2158507 1997.183924 3512.715255
1542.000000 2129086 1803.339202 913.631634
1778.000000 12339 1348.951941 32.095389
1813.000000 2131718 2262.227062 1056.755078
3109.000000 2121347 399.832490 612.388883
3144.000000 2150492 1766.754683 2893.591931
3411.000000 2123494 3537.069003 744.546521
3567.000000 2132893 3837.036130 1104.347992
3633.000000 2140050 2879.804434 1788.751289
3812.000000 2136144 2609.517224 1191.009283
3890.000000 2109390 3114.551637 41.905520
3959.000000 2140143 343.159789 1975.110753
4169.000000 2115307 3808.987171 90.184457
4472.000000 2112067 1377.306738 291.363613
4546.000000 2153069 1751.692440 2958.998589
4623.000000 2152606 497.304453 3033.062328
4686.000000 2141126 720.401857 1956.194670
5020.000000 2162390 3607.987898 3913.677681
5088.000000 2151757 2111.661091 2836.064654
5328.000000 2150392 531.188431 2585.535337
5374.000000 2118855 1539.956482 437.855240
5468.000000 2139863 267.392274 1860.530444
5529.000000 2144207 1176.780289 1965.381364
5539.000000 2129804 1104.148319 1054.002533
5655.000000 999 3929.244244 3955.360360
5662.000000 2116673 1383.120221 285.041239
5694.000000 2153311 3336.608205 3156.817924
5822.000000 2125179 2956.317542 742.379530
5963.000000 2134939 1936.351352 1237.262569
6002.000000 2131163 1650.238623 1011.584445
6267.000000 747949 3996.388662 1738.541709
6626.000000 2116611 2099.885240 186.418293
6917.000000 807 195.714994 2642.276332
7083.000000 2152218 1889.223559 3027.947779
7720.000000 2116459 797.270811 264.727419
7735.000000 2114796 1578.974489 171.545291
7965.000000 1826 3883.769441 2620.524644
8066.000000 2147011 3650.154645 2294.387447
8431.000000 2495 2008.098196 3990.818036
9178.000000 2110152 332.938564 83.732816
9461.000000 2152143 1525.467972 2657.874431
9682.000000 2157965 2213.033433 3315.097006
9696.000000 2150467 384.668718 2826.688662
9854.000000 2157695 2259.579897 3399.810512
9869.000000 2124162 3183.650464 632.784110
