SourceID Photons AvgX AvgY
50.000000 2032431 3985.226425 1991.636274
113.000000 2103048 1736.190373 625.421711
229.000000 2108210 439.051023 2539.102898
419.000000 2067412 3863.330866 224.941018
643.000000 2090386 2185.124359 1389.223691
658.000000 2122184 954.217460 106.619955
727.000000 2048046 3698.026721 2824.070461
848.000000 2031582 3856.270164 3970.107280
995.000000 2096244 166.503294 4032.733037
1357.000000 2108297 1386.261109 990.757864
1388.000000 2089674 1771.031997 2357.012049
1640.000000 2116187 906.996228 541.870926
2386.000000 39685 3984.693763 1181.329092
2554.000000 2113264 1001.052064 963.062876
2675.000000 2057437 3764.411147 1624.172670
2768.000000 2091985 2830.926948 220.319606
2830.000000 2112090 1085.627261 38.038074
2850.000000 2095846 1721.685359 1812.044419
2989.000000 1120 145.949107 392.531250
3218.000000 2093586 2453.577481 305.699608
3273.000000 2038275 3912.644257 3269.563954
3438.000000 2110153 1274.857607 749.490074
3741.000000 2099250 2245.537491 389.799621
3745.000000 2052669 3059.560583 3569.203310
3767.000000 2093125 1682.136109 2086.973428
4006.000000 2057498 3497.635996 2388.147753
4063.000000 2055869 3714.970458 1902.691327
4695.000000 2113172 800.613192 1701.480404
5074.000000 2076415 3384.404266 330.245810
5229.000000 2078144 2761.290252 1432.011414
5442.000000 2063419 3687.898771 1051.798261
5485.000000 2124917 644.446780 617.907385
5792.000000 2061183 3025.475596 2966.846750
5834.000000 2105834 1777.560217 250.937331
6106.000000 2076808 1942.430986 3421.724033
6180.000000 5048 3944.756339 274.776149
6420.000000 2104705 1744.335173 457.819445
6497.000000 2068054 2330.379331 3625.425670
6530.000000 2039591 3802.773698 3532.453450
6600.000000 2068504 3772.468379 493.776042
6625.000000 2110694 762.516361 1908.476759
7090.000000 2109570 1540.978405 608.505120
7610.000000 939 2011.778488 178.522897
8887.000000 2070019 3470.516146 996.981463
8937.000000 16006 27.104086 651.086030
9165.000000 2111188 272.436648 2708.057753
9935.000000 2094463 1202.998188 2880.606318
9970.000000 2131095 88.095893 708.619705
