SourceID Photons AvgX AvgY
232.000000 2182814 3647.367455 201.681748
424.000000 2182864 3577.869170 1143.979961
778.000000 2177985 978.563358 3491.419733
1157.000000 2181181 2893.185069 1298.670815
1283.000000 2171983 861.404945 2487.561988
1549.000000 2179588 2271.377327 1953.588686
1556.000000 2169783 1085.833742 1284.873918
1805.000000 2167380 907.693625 1348.541747
1835.000000 2189063 3931.069107 2747.087320
2083.000000 2168639 2584.977524 35.812827
2259.000000 2183086 1270.353063 3415.890790
2273.000000 2166933 1379.658254 634.299611
2290.000000 2185851 3964.304354 1436.522302
2347.000000 2185622 3449.286750 1755.710451
2447.000000 4339 3738.989398 4008.002535
2473.000000 2193084 3633.512622 2102.516874
3532.000000 2189228 3811.922715 3356.765126
3887.000000 2186696 2673.621953 2873.071705
4130.000000 2187648 3462.748343 2261.330309
4151.000000 2189062 3727.398223 2294.579527
4940.000000 2175478 1377.066892 2210.253849
5493.000000 2160236 624.646790 723.291216
5594.000000 2182474 2502.077479 1387.833473
5713.000000 2178222 2326.723945 1567.725184
5760.000000 2184307 2920.239133 2214.188476
5836.000000 2181051 998.774179 3934.873262
5864.000000 2164943 552.589552 1412.399145
5892.000000 2184961 2412.425210 2357.728541
6035.000000 2481 2452.328497 3982.600161
7013.000000 2147730 452.768682 26.020399
7040.000000 2180722 1086.201406 3731.909408
7162.000000 2197711 3879.113582 3763.367481
7503.000000 2186720 2390.429596 2907.332870
7838.000000 2175736 1715.606580 1611.906550
7890.000000 2173157 755.202590 2227.776518
8777.000000 2157437 27.368159 1923.947020
8920.000000 2187348 2716.297426 3004.417083
9120.000000 2187553 2832.837849 2350.494289
9226.000000 2180557 2404.646707 1668.991831
