SourceID Photons AvgX AvgY
418.000000 2118210 2413.486915 429.988967
718.000000 2108788 2547.682513 973.498017
1136.000000 1665 906.287688 3955.432432
1258.000000 2720 3917.243750 1657.963235
1344.000000 2036781 404.736610 3726.090190
1575.000000 2054896 476.304689 2859.146223
1627.000000 2063617 2267.679076 3255.341922
1631.000000 2035310 178.316201 3617.064752
1722.000000 2089333 863.197879 1099.237460
1960.000000 2091302 943.016487 1037.905536
2420.000000 2112989 2680.948747 1009.917594
2719.000000 703 167.396871 3632.021337
2879.000000 2102108 2818.795410 1658.348168
2951.000000 2060462 3499.551221 3979.458650
3199.000000 2104167 3669.288692 1856.460359
3770.000000 2089043 502.036499 1194.466363
3843.000000 2050700 522.579688 2918.266191
4047.000000 2123494 3076.809385 377.776232
4164.000000 2049966 1178.533359 3422.778145
4261.000000 2092736 1456.893887 1341.491450
4450.000000 2045748 370.406419 3172.616345
4510.000000 2087196 566.414727 1098.192910
4709.000000 2060208 1093.171229 2950.586139
5300.000000 2090913 624.723907 929.682078
5325.000000 2050852 827.538439 3135.348506
6062.000000 2094088 2053.694637 1669.720797
6066.000000 2105575 3246.710186 1573.770783
6072.000000 2103230 1750.434564 989.862202
6086.000000 2109892 1011.244523 163.893584
6242.000000 15311 26.786493 658.347463
6384.000000 2096869 579.529698 625.594991
6575.000000 2108399 840.462015 40.674092
6608.000000 2089337 2240.389523 1967.345562
6913.000000 2124140 3214.812333 385.641164
7037.000000 2058133 1703.163870 3369.520980
7317.000000 2128227 3749.130622 239.998430
7485.000000 2072776 415.278977 1803.974187
7509.000000 2092106 1191.038178 1341.676979
7547.000000 2081001 1801.529090 2154.090144
7699.000000 998 288.959920 144.666333
7892.000000 2067130 213.830243 2034.205153
8464.000000 2085610 41.855040 755.982760
8647.000000 2082479 696.942870 1465.615087
9068.000000 2033932 163.137725 3800.533658
9137.000000 2098041 3719.488867 2164.437498
9349.000000 2075123 1979.023943 2508.861439
9368.000000 2040151 140.196338 3319.484374
