SourceID Photons AvgX AvgY
213.000000 2218935 1679.334950 2898.675260
459.000000 795 173.308176 3725.525786
614.000000 2227021 71.772240 1134.481091
615.000000 2230480 267.341975 1295.262094
1100.000000 2224214 3757.212924 118.246744
1264.000000 2230476 810.014779 635.784837
1498.000000 1497 3871.769539 2649.692051
1608.000000 2229285 2245.111631 1751.470177
1698.000000 2227586 484.823777 779.262748
2058.000000 2228217 2540.374787 2973.994606
2553.000000 2230636 2238.160765 3956.591543
2661.000000 2227136 2455.409103 734.742359
3263.000000 2515 87.076740 2580.560636
3320.000000 2228747 3350.764355 3441.947202
3375.000000 14273 2511.766973 4041.813144
3391.000000 2230326 2901.926870 308.346446
4042.000000 2223469 3844.803009 2594.420788
4704.000000 2229532 1775.110040 609.978900
5271.000000 2228377 1557.214685 702.320855
5517.000000 2228801 1865.859631 2300.284437
5564.000000 2226454 3485.403694 393.893054
5716.000000 2227738 2853.062979 1585.735126
5746.000000 5046 748.731867 58.781015
6234.000000 2187802 9.002798 83.783343
7517.000000 2228330 1900.146199 2241.740850
7881.000000 2230708 1373.174355 3832.752305
8018.000000 2228777 1700.071229 2045.562955
8144.000000 2228165 3696.237241 1093.283563
8165.000000 2231398 456.196761 2627.982889
9272.000000 2226618 2762.579226 3033.652195
9317.000000 2229020 59.502838 1318.483736
9476.000000 2228751 3054.572120 699.204900
9748.000000 2231679 212.030953 3427.528711
9791.000000 1865 101.373727 556.326542
