SourceID Photons AvgX AvgY
326.000000 2224727 288.450956 3591.951210
343.000000 2223347 1091.634759 2582.536551
546.000000 1370 3862.440146 3532.119708
707.000000 2221396 1509.520436 1213.945754
815.000000 2216517 3599.465690 141.988653
1080.000000 2222334 1075.125521 1435.556867
1181.000000 2218779 1076.832519 558.919513
1304.000000 2219682 3377.491535 1162.190138
1518.000000 2222896 834.757117 3753.322765
2076.000000 2216247 3775.616640 511.817565
2081.000000 2218477 2371.555549 225.737343
2653.000000 2217621 3127.824119 969.535054
2711.000000 2227757 1911.589401 2339.219279
3171.000000 2216288 1252.822725 448.235359
3374.000000 2210410 19.413946 2025.610553
3681.000000 2229382 3449.779009 3465.676390
3998.000000 2218929 289.555430 2836.386044
4119.000000 2219933 1788.574749 797.830945
4122.000000 2222493 1788.831300 1990.269191
4545.000000 2221871 1929.675141 1560.953279
4614.000000 2225121 1641.753510 3495.655094
4678.000000 2219669 2984.499861 1378.962289
5003.000000 2217065 130.267002 112.266794
5403.000000 2222941 2545.415863 1813.560946
5544.000000 2222115 776.178390 3868.663580
6055.000000 2226207 495.037391 3058.080287
6193.000000 2220959 2558.500553 1586.441863
6395.000000 1564 3882.335678 1995.045396
6498.000000 2219451 1083.746329 362.772078
6635.000000 2214506 3538.741221 590.677386
6662.000000 2219242 923.006572 724.733810
7252.000000 2223791 743.612777 1562.831921
7281.000000 2226669 2968.580059 3691.329230
7767.000000 2223888 1527.763476 3727.516274
7875.000000 2223440 378.279093 1608.737581
8277.000000 2223428 3373.397934 2791.605372
8323.000000 2222296 1440.542397 2360.486730
8334.000000 2223837 216.083522 2037.728264
8842.000000 2226301 3194.961240 2548.721365
8918.000000 2219064 1920.235675 611.689482
9094.000000 2225689 3249.929264 3400.679319
9598.000000 2227111 2520.356759 3300.913252
9952.000000 2225148 2533.589777 3677.359999
