SourceID Photons AvgX AvgY
29.000000 2203721 2456.550503 2408.520448
239.000000 2191847 3930.683169 2824.180933
266.000000 2202763 2217.844819 1340.797556
319.000000 2212501 757.016333 1418.544970
400.000000 3860 3526.754922 3999.378238
752.000000 2210196 1186.247842 1202.183939
877.000000 2194595 3656.076255 3384.937629
900.000000 2205054 2176.353701 1373.122104
918.000000 2191277 3854.851390 3395.010293
1052.000000 2200100 2442.755373 3211.517131
1573.000000 2203332 2535.186136 2463.300502
1989.000000 2197392 3319.162882 2130.775665
2035.000000 2204565 2878.892495 1441.448322
2193.000000 2197640 3645.190884 60.325863
2297.000000 2198362 3574.981207 1350.145468
2342.000000 2216677 653.510739 103.873799
2479.000000 2188383 2734.682778 4012.852123
2779.000000 2206046 597.464522 3856.142128
2848.000000 2211149 433.992557 1790.464646
3119.000000 2198581 2184.065638 3656.626846
3240.000000 2202590 1685.631327 3877.156664
3371.000000 2194477 3930.796935 347.773219
3404.000000 996 3866.662651 109.898594
3534.000000 2202157 2441.179122 1378.344453
3737.000000 2199300 1605.279759 3948.113595
3838.000000 2203746 1138.635806 4014.298734
4629.000000 2201136 3001.156431 698.987870
4683.000000 2207708 2176.412487 1561.031176
4717.000000 2214583 271.317862 1481.825434
4925.000000 2208724 541.850876 2169.876534
5142.000000 2199186 3380.628566 2545.948385
5232.000000 2199619 3704.160761 943.651674
5259.000000 2204453 800.539353 3721.795248
5352.000000 2194050 3321.790157 3962.950839
5370.000000 2206763 1154.925585 3007.336418
5880.000000 2196746 3486.540427 2394.036598
6186.000000 14660 3133.487926 29.764529
6275.000000 2213369 420.088165 1584.765707
6344.000000 2204664 2436.518453 120.825462
6455.000000 2214469 849.746381 210.640980
6502.000000 2203538 1593.714173 2739.817967
6713.000000 958 3845.258873 3657.224426
7001.000000 2198737 2894.742390 2836.940209
7232.000000 2207575 563.458694 3469.306724
7260.000000 2203965 1457.814178 2902.734816
7643.000000 2207819 2019.296004 471.724832
7745.000000 2211871 395.181496 1529.705042
8037.000000 2199554 3351.561002 2669.771590
8048.000000 2212891 95.740007 1310.439673
8212.000000 2210982 1116.611299 57.220008
8477.000000 2211575 693.382961 90.015607
8669.000000 2203050 1281.473462 3097.963736
9153.000000 2209180 1322.881659 1596.503919
9198.000000 2207255 1433.785901 3000.871607
9470.000000 2210180 1094.809850 1680.462544
9485.000000 2207658 1545.787307 1691.570163
9512.000000 2209622 573.744879 2939.599543
