SourceID Photons AvgX AvgY
132.000000 2221898 2244.534153 3113.609335
196.000000 2220496 1340.958573 994.218275
987.000000 7279 2232.905482 4026.179970
1148.000000 2215654 921.675066 3336.567044
1334.000000 2220828 3548.739971 3925.590949
1415.000000 2217093 192.216725 674.634852
1925.000000 2223104 3362.600106 3188.735119
1963.000000 2213838 311.217939 3672.852827
2025.000000 2223359 3008.364323 223.530169
2403.000000 2223960 3742.597615 1327.733565
2487.000000 2222068 2771.308245 3941.092638
2715.000000 2219950 3251.520090 3129.811927
2771.000000 2219301 2433.641232 4033.133087
2927.000000 2224712 3510.894936 1036.355314
3168.000000 2224738 2884.253126 1698.194302
3220.000000 2217313 312.160683 3563.169653
3686.000000 2216705 1758.440213 1537.834556
3960.000000 2222907 2412.946902 2804.646731
4036.000000 2221996 2367.390872 829.640320
4060.000000 2218545 1259.147886 2033.728980
4197.000000 2216175 719.036882 2772.914888
4452.000000 2216272 819.725536 2223.689807
4520.000000 2225572 3043.565235 2062.921045
5157.000000 2217299 1685.765760 3940.180941
5266.000000 2220811 2647.267573 2752.539231
5309.000000 2218646 2038.260287 34.292565
5341.000000 1404 132.155983 2730.586182
5431.000000 2222139 1546.547758 287.238659
5588.000000 2224445 3793.626624 2256.049473
6462.000000 2218677 3155.905653 3359.673282
6862.000000 927 174.565264 999.962244
6887.000000 2227042 3817.855415 249.427717
7044.000000 2214275 360.000967 3324.946548
7109.000000 2221250 2888.164988 3185.362892
7130.000000 2215160 339.024168 3465.415761
7282.000000 2215442 974.167343 2523.551491
7354.000000 13716 28.654491 2732.212015
8027.000000 2223349 1385.768870 1434.271754
8305.000000 2221267 2303.216693 2555.744075
8678.000000 2218199 1122.753833 3541.945625
8874.000000 2222244 3643.769600 2614.602514
9248.000000 2223516 2353.427826 1396.086008
9574.000000 2225182 3623.860183 437.858168
9706.000000 2223328 1623.939959 1241.835646
