SourceID Photons AvgX AvgY
372.000000 1874119 2580.519260 3809.621225
395.000000 1241172 3861.675561 461.525773
505.000000 1616869 1213.175078 3624.646295
648.000000 1438889 1766.121778 2507.831721
889.000000 1493080 2653.847520 2276.424831
1365.000000 7722 3962.958430 2414.434084
1580.000000 1547206 2571.412382 2548.327128
1715.000000 1620234 2285.553924 2989.418246
1877.000000 1616 1681.032797 3974.871906
2151.000000 1512910 3199.044877 2068.127370
2496.000000 1953955 3761.775252 3559.807816
2834.000000 1789600 3342.342071 3028.510164
2838.000000 1232852 304.542555 2414.755965
2886.000000 1109593 22.438379 2230.165970
2897.000000 1470202 3729.066887 1583.616273
3039.000000 1231044 992.205258 1986.517743
3432.000000 1516100 3479.569183 1930.386129
3701.000000 1161804 344.206904 2170.466975
4420.000000 1117344 1594.545588 1287.984986
4652.000000 1280817 2363.211345 1344.002131
4689.000000 1543548 3579.158096 1991.532482
4764.000000 1427136 2205.607124 2195.918493
4958.000000 1133738 2293.895864 946.857279
6046.000000 1133355 3093.591297 525.196487
6788.000000 1319380 1237.416767 2164.008211
6817.000000 1537562 2926.870198 2310.699414
6861.000000 1063633 1486.539896 1182.307985
6965.000000 1302106 1089.857609 2157.880422
7068.000000 1323833 2460.544709 1474.561683
7589.000000 1072 2941.512127 3956.274254
7829.000000 1334356 2234.070570 1671.884682
8091.000000 1516817 2889.232138 2245.226160
8092.000000 1721662 3639.361534 2598.032951
8233.000000 1975681 3609.192698 3814.694946
8344.000000 1281383 1468.061473 1846.585763
8347.000000 1356765 2052.255749 1893.206650
8638.000000 1657051 2550.199704 2964.778945
8692.000000 1366186 3605.299718 1127.264422
8911.000000 1601690 1330.585023 3492.837357
9166.000000 1403742 3269.408212 1483.530917
9901.000000 1644563 1523.881943 3523.516445
