SourceID Photons AvgX AvgY
291.000000 2035919 798.130313 2780.771575
725.000000 1991591 28.936560 3844.747391
853.000000 1147 3478.628596 141.724499
902.000000 2077171 2879.545920 2179.008134
1452.000000 2049092 1561.423946 2221.329710
1579.000000 2067327 2482.192773 1405.058489
1914.000000 2092630 3705.865234 1080.856534
2216.000000 2072835 3058.302670 172.204368
2221.000000 2047239 1439.846045 3900.440519
2275.000000 2013286 279.561185 2578.335642
2445.000000 2089543 3310.297957 3424.678970
2505.000000 2035149 905.526450 3830.335508
2633.000000 2054504 1711.277103 2384.110044
2937.000000 2097870 3834.713929 2941.412826
3028.000000 2097608 3946.759545 2701.258483
3194.000000 2075423 2711.614133 1901.421145
3295.000000 2029510 779.486157 2388.952441
3348.000000 358987 3995.477477 1626.690312
3581.000000 2096187 3809.423890 2340.687677
3676.000000 2009880 429.830317 1325.930882
4027.000000 2086220 3722.001448 160.698625
4140.000000 2086443 3360.387919 3503.129993
4354.000000 2059010 1888.147475 2721.992289
4574.000000 2096682 3742.655426 3673.706630
4684.000000 1963284 57.889068 1687.635172
4946.000000 2075699 2721.104131 2584.845636
4969.000000 2055359 1816.020602 3096.269780
4984.000000 2094388 3628.338965 2413.685746
5491.000000 2085790 3108.249678 3775.331053
5633.000000 2042107 1257.413766 3170.632927
6092.000000 2034886 930.311758 3220.937954
6205.000000 1992663 29.986512 3645.662265
6469.000000 2068124 2513.437560 1462.565810
6605.000000 2052139 1708.557077 2628.857388
6732.000000 2057351 1799.950982 2722.328144
6769.000000 2088266 3436.828618 1852.171783
6836.000000 1980945 112.736173 1989.512691
7107.000000 2063272 2248.076538 2000.691870
7173.000000 2049149 1495.158966 2949.768633
7313.000000 2052280 1532.901474 2747.330808
7593.000000 2077664 2864.412552 2589.070397
7617.000000 2067419 2652.884978 327.385542
7811.000000 2038153 1209.164215 1522.644419
7970.000000 2098324 3895.792617 2141.806501
8265.000000 2074733 2682.838321 3649.714418
8412.000000 1982532 237.864142 1139.145793
8942.000000 2077599 2793.680743 2795.324484
9121.000000 2050036 1764.619677 1048.460526
9509.000000 2035221 1247.721018 449.873888
9545.000000 2052544 1441.339678 3794.099986
9984.000000 2045060 1268.742569 3749.469034
