SourceID Photons AvgX AvgY
977.000000 2157122 2888.506309 144.025430
1000.000000 2138973 3061.792202 2413.251867
1381.000000 2147828 3612.963965 1404.103400
1409.000000 2142524 1338.573858 791.117228
1840.000000 2152322 3389.887377 1508.526640
2065.000000 2151064 2780.900100 2146.172997
2269.000000 2148490 394.703956 781.897697
2707.000000 2154037 1392.409259 889.327863
2776.000000 2126264 304.756857 2702.437676
3108.000000 1396 968.265759 145.915473
3251.000000 2147886 3854.508690 3181.556032
3275.000000 2159341 1880.891215 70.481337
3317.000000 2151087 730.772650 1052.218319
3378.000000 2147112 3803.581318 3066.319722
3409.000000 2153895 930.490451 414.696768
3836.000000 2163461 3505.688093 1637.154502
4080.000000 2149149 2213.726645 1583.389832
4204.000000 2159608 3282.266497 1323.770735
4249.000000 2131263 1888.835057 3521.884227
4498.000000 2167862 3826.844968 398.685168
4514.000000 2156224 605.973706 207.252924
4584.000000 2112614 488.252036 3718.424302
4655.000000 2135293 2696.639688 3699.515991
4680.000000 2141502 1163.868624 2197.503523
5129.000000 2113137 477.422407 3694.543150
5207.000000 13323 1219.156121 29.502740
5308.000000 2159627 2110.325011 637.663641
5318.000000 2154883 722.051435 405.178499
5378.000000 2150142 2952.123231 2511.925584
5526.000000 2134442 3302.458089 3842.829303
5762.000000 2145492 290.103936 1073.965351
6529.000000 2120792 669.228875 3574.783871
6993.000000 2164785 3842.109469 1409.388726
7009.000000 2146706 463.219086 1073.407873
7280.000000 2146500 1895.415080 2321.459055
7530.000000 2127220 2619.802478 3962.123543
7699.000000 1195 300.447699 3943.858577
8025.000000 2124714 1556.200592 3808.360061
8231.000000 2116542 122.727610 3261.958192
9242.000000 2157316 1996.689792 1005.844386
9455.000000 2129443 2771.050075 3970.623633
9468.000000 2142718 3020.000049 3228.993239
9626.000000 2158092 2854.508756 1227.682474
