SourceID Photons AvgX AvgY
169.000000 2142898 1319.145238 1109.521483
243.000000 2152701 2055.423615 2930.158454
293.000000 2162945 1414.060731 3684.924975
333.000000 2142441 926.081010 961.989084
356.000000 2143548 3833.338338 3091.142607
542.000000 2140827 2873.170417 1902.386449
590.000000 1482 1189.367072 3939.620783
927.000000 2139243 1681.482930 1132.202913
1411.000000 2131811 2900.976170 1323.502371
1463.000000 2138426 3122.626443 2126.538479
1508.000000 26086 388.522081 19.318562
1537.000000 2136062 1041.198201 547.141055
1543.000000 2144829 591.876633 727.770719
1611.000000 2153187 2892.898053 3351.722306
1830.000000 2139781 2628.037939 1766.716538
1972.000000 2140719 1759.297659 861.874341
1973.000000 2161530 1165.521276 3664.442427
2029.000000 2121171 3692.168872 867.353826
2398.000000 2143349 1109.523876 1005.234798
2960.000000 2155825 2992.704526 3849.418129
3159.000000 2166377 1358.065886 3621.757668
3390.000000 2142434 3395.387360 2817.271352
3525.000000 2144928 1963.962148 1706.739195
3558.000000 2163440 489.921774 2939.515445
3995.000000 11671 3733.846371 4039.098963
4129.000000 9186 3049.134879 37.634335
4263.000000 2139634 94.180569 256.843610
4457.000000 2128790 3733.759472 1440.834403
4481.000000 2133243 2506.826618 969.841226
4589.000000 2118311 3905.698587 1052.037951
4842.000000 2135674 1607.459851 630.891984
5124.000000 2137235 2775.820937 1381.878176
5171.000000 6311 60.659167 4036.730312
5670.000000 2127692 2636.992274 745.396534
5911.000000 2146231 643.470070 956.329080
6041.000000 2164897 471.879326 3177.902772
6120.000000 2161520 1695.083727 3592.484038
6252.000000 24439 20.144728 2875.449282
6258.000000 2119686 3437.958236 679.115810
6308.000000 2158952 2957.601300 3845.326237
6783.000000 2153971 490.679259 2212.791657
6897.000000 2155755 3204.261845 3791.043698
7425.000000 2144292 442.087259 960.526708
7943.000000 2125929 2454.829600 285.770862
8009.000000 2141711 1397.567592 1011.118003
8417.000000 2156706 1235.022703 2701.249544
8429.000000 2153752 1808.606160 2773.134866
8450.000000 2144470 3564.311037 2825.287788
8825.000000 2132148 3585.196151 1637.660320
9110.000000 2146049 2949.444533 2427.362854
9167.000000 2134865 2679.208593 4059.365956
9281.000000 2136400 315.866678 176.991955
9636.000000 2132818 2182.968120 797.182215
9666.000000 2137406 1460.716068 587.017442
9716.000000 2140359 1483.304807 1039.486803
9927.000000 2143262 3212.174531 2611.468283
