SourceID Photons AvgX AvgY
345.000000 1914078 745.111524 1634.485012
646.000000 1689132 557.675793 695.169349
838.000000 1556984 1074.326705 455.794381
875.000000 2047944 997.997886 4043.620835
946.000000 1741263 2714.886073 1761.054049
981.000000 499 1284.831663 216.573146
1085.000000 1944724 1998.583604 2318.383568
1603.000000 2018611 2811.574455 3329.100010
2672.000000 1520906 1478.282435 456.728445
2804.000000 1639599 328.448885 455.808768
3209.000000 1468362 1225.312762 127.630900
3717.000000 2011938 1814.476486 2699.733991
4230.000000 1440311 1943.570753 276.293220
4412.000000 2036472 1713.216856 3559.952784
4598.000000 2015739 1801.074773 2743.646306
5096.000000 1768065 3534.205820 2236.094431
5426.000000 1104324 3990.817997 9.279948
5592.000000 9334 3967.501071 2085.003214
5881.000000 2017441 2617.628369 3207.210631
5939.000000 1699776 3925.062842 2182.318238
6370.000000 2014347 205.982321 2071.725132
6398.000000 1539575 3948.665300 1636.235148
6551.000000 2027949 3446.426214 3997.248672
6561.000000 1401969 2180.201256 192.443681
6912.000000 6640 3967.153614 4037.086747
7139.000000 1595943 811.690841 478.637887
7331.000000 2040086 1209.275491 3577.980442
7332.000000 2048785 723.125734 4041.392005
8204.000000 2006959 2114.711919 2773.697522
8394.000000 1800698 115.716957 944.470661
8415.000000 1916579 3866.167650 3049.141479
8867.000000 2027255 1143.600996 2806.745010
8926.000000 1728304 2026.509836 1412.771282
9384.000000 1946753 3620.801800 3088.312023
9604.000000 2053978 104.079811 3593.757549
