SourceID Photons AvgX AvgY
66.000000 2187274 1868.111554 3014.994336
388.000000 2166847 3328.158210 1371.791932
392.000000 2170901 3760.132910 3246.258806
417.000000 2166844 3800.060925 2029.979709
425.000000 2190526 1129.616323 3852.287271
452.000000 2182246 2808.217642 3522.092448
520.000000 2187395 852.962621 1775.131586
686.000000 3152 3941.698604 3976.744607
968.000000 2155017 3483.000638 101.605421
1256.000000 2182810 1227.543614 1822.193299
1263.000000 2183373 1286.650017 1250.693913
1704.000000 2185088 83.912792 1269.442681
2074.000000 2147829 3984.742625 1486.134284
2407.000000 2174048 3585.331800 3067.152584
2489.000000 2171156 3465.852818 2583.559285
2637.000000 2169636 3853.147789 1798.190751
3116.000000 2172617 2554.972393 2181.925888
3530.000000 2160342 3679.177384 686.108927
3888.000000 2174920 3100.135251 2535.293257
4043.000000 2192533 72.109938 3816.741446
4057.000000 2180238 2388.920033 2396.043024
4136.000000 3964 1085.521191 4005.128406
4490.000000 876 3809.627854 2472.450913
4588.000000 2186995 847.808653 2069.136907
4760.000000 2183901 1140.797225 1830.153169
4892.000000 2184818 270.103982 366.814983
5027.000000 2189629 1026.248900 3688.655069
5073.000000 2180931 1626.153214 1326.172481
5589.000000 2161717 3293.478227 163.446279
5601.000000 33205 3984.115344 3915.315525
6217.000000 2173810 3182.894322 2292.602434
6271.000000 2174800 2024.427312 728.554693
6373.000000 2176608 2829.394969 2198.286497
6850.000000 2175754 2170.241381 1199.393352
6950.000000 2190422 1370.274031 3447.635630
7100.000000 2156489 2564.586037 25.158228
7696.000000 2178938 2119.461067 2148.033389
7863.000000 2181578 981.198207 809.226017
8134.000000 8647 40.943449 1511.910027
8213.000000 2187616 2019.079918 3618.431356
8251.000000 2162565 3608.804122 1168.287348
8588.000000 2186478 1190.986798 2079.624332
8646.000000 2190845 471.383624 3016.268770
9013.000000 1340 3200.574627 3947.087313
9413.000000 2179797 2842.049366 3384.338245
9460.000000 2188002 276.094059 1214.815961
9728.000000 2178825 1291.586261 674.507796
9729.000000 2161777 3407.531003 431.370261
9744.000000 2191552 1154.630886 3721.238434
9806.000000 2161853 3858.390049 908.959189
9936.000000 2187985 728.281176 2824.503537
