SourceID Photons AvgX AvgY
110.000000 987 149.458967 1809.019250
456.000000 2203799 2724.817374 4031.889030
905.000000 2211674 2164.286768 630.786348
909.000000 2207006 176.614965 437.658399
1397.000000 2210352 3483.972646 3779.855626
1726.000000 1050 152.755238 1056.008571
1841.000000 2218326 3632.768754 1155.015442
2397.000000 2208868 3976.214780 899.011099
2946.000000 2204359 2345.940359 3820.372488
3097.000000 2206285 389.332079 915.327200
3172.000000 2215536 2235.417175 856.296419
3242.000000 2206785 1276.650565 1343.803346
3744.000000 2215808 2025.013157 1051.233701
3915.000000 2214622 3833.665991 1921.930049
4007.000000 2210018 2410.515907 2358.245675
4182.000000 2210701 1988.742634 3508.541392
4413.000000 2205719 1089.604256 685.682610
4782.000000 2211386 3632.126559 3797.786220
4850.000000 2218036 3790.523623 1179.639365
4991.000000 2209962 3561.129495 3679.210210
5001.000000 2193895 3807.984415 4056.175319
5197.000000 2209980 2152.554799 1292.003913
5407.000000 2204536 889.890396 3617.022050
5475.000000 2212814 1950.284732 1064.743059
5605.000000 2207810 584.006539 517.715389
5849.000000 2213710 3644.021634 3641.573852
6018.000000 2211675 2707.154946 2122.460383
6195.000000 2209397 2669.299285 3713.550561
6280.000000 2760 86.612681 524.376449
6357.000000 2215926 3472.395252 328.552718
6411.000000 2207279 712.224019 1647.613304
6819.000000 2212167 2579.534184 2677.941521
6911.000000 2215213 2697.468304 1151.997383
7223.000000 2217291 3637.336177 988.329047
7928.000000 2213583 1299.240141 80.936506
8036.000000 2211013 1694.523400 142.027691
8354.000000 887 3830.293123 426.894025
8384.000000 2213853 3503.135885 2798.187282
8701.000000 2209881 579.228106 372.517440
8761.000000 2207897 1508.262205 3061.937981
8900.000000 2210458 2990.459669 2943.101681
9092.000000 2212259 1590.161313 833.505460
9541.000000 2201121 206.411382 2388.313798
9642.000000 2208369 200.430392 1226.766338
9705.000000 2207828 498.042487 1029.499338
9764.000000 2211513 2970.589814 2585.893039
