SourceID Photons AvgX AvgY
312.000000 2223988 1305.929294 2383.509603
787.000000 1174 147.938671 2386.264055
807.000000 2219636 800.768585 2556.257922
833.000000 2218958 1699.855608 3106.739932
1238.000000 2223791 446.736949 61.639726
1248.000000 2224594 576.788716 2060.415652
1320.000000 2221038 2064.952404 3000.117203
1656.000000 2224810 412.434425 1117.124044
1691.000000 2215714 1672.719526 3864.342734
1954.000000 8740 38.053661 3962.866362
2888.000000 2217151 3375.581904 3916.054940
2995.000000 2218283 85.952543 2197.461574
3057.000000 2225939 2886.534163 1872.324812
3085.000000 2206435 3984.373782 1215.436152
3223.000000 2223439 737.838410 2048.499654
3278.000000 2229392 874.558401 774.158643
3649.000000 2214626 2055.019966 3308.058701
4488.000000 3985 1803.017064 4002.007779
4550.000000 2226555 2966.724183 267.329664
4732.000000 2222266 456.443091 2192.440480
4843.000000 2227715 946.823531 160.804002
4852.000000 2222219 1962.586971 2106.022335
5013.000000 2217365 911.116092 3892.134817
5413.000000 2220709 177.970471 2336.613577
5660.000000 2214479 3459.583087 3906.739594
5729.000000 2206437 3235.327546 4051.364296
5920.000000 2220256 3693.705162 2726.892762
6172.000000 2225465 3526.789787 2215.122413
6347.000000 1068 147.517790 1280.457865
6886.000000 2223748 2949.995523 118.555345
7258.000000 2219339 275.645016 2844.775737
7461.000000 2227477 1038.248691 123.876838
7628.000000 2223198 1054.628942 2403.617884
8039.000000 2220048 3080.964352 2908.313975
8243.000000 2075 649.742169 108.183133
8280.000000 2225654 2261.184633 220.086091
8499.000000 2220082 302.920269 2524.469321
8544.000000 2225462 3015.364784 2077.222006
8992.000000 2223357 1237.083392 2176.118819
9024.000000 2224997 654.571712 2194.728030
9416.000000 2216762 3071.994100 3475.517558
9450.000000 2219052 3330.136287 3588.913378
9608.000000 2215457 2202.584102 3685.835724
9658.000000 2220280 1186.936946 3619.733076
9697.000000 2225225 3208.765818 1400.631361
