SourceID Photons AvgX AvgY
190.000000 2205027 1883.024683 504.935407
248.000000 2209934 3790.749836 631.504657
359.000000 2191272 506.598081 3568.821195
597.000000 2201427 2696.418546 3795.061394
602.000000 2200371 3009.178477 4027.913069
1045.000000 2209522 3931.502444 1606.549938
1122.000000 2194209 82.733075 2277.248426
1228.000000 2207643 2863.635305 974.168544
1329.000000 2207524 3406.403103 1675.645893
1349.000000 2205840 2807.811173 702.629272
1359.000000 2195637 92.037388 1065.329542
1394.000000 2208818 3692.377590 871.836255
1649.000000 4343 1277.318904 65.297720
1780.000000 2181267 3189.280074 11.532201
1974.000000 2202415 2032.947651 44.790256
2016.000000 2196852 76.128682 1975.455817
2369.000000 2203971 3059.578485 637.269470
2728.000000 2209273 3442.291068 1835.995759
3141.000000 2204477 3225.087526 3888.088499
4154.000000 2192014 108.312394 2728.320536
4267.000000 2197794 1507.600719 3788.372954
4475.000000 2207084 3156.963418 894.656065
4548.000000 2206167 2086.092453 676.387372
4553.000000 2200637 2094.871157 3254.767431
4996.000000 2203467 2016.618318 1151.922839
5525.000000 2200398 437.699019 531.518904
5889.000000 2192350 236.282979 2742.532985
6288.000000 2207868 3670.642585 3544.795806
6310.000000 2205226 2356.244797 2269.544852
6393.000000 3436 491.553260 74.381257
6483.000000 2199107 952.902251 1121.369198
6746.000000 2205793 3019.662152 3736.644548
6749.000000 2190687 322.743850 3889.762535
7359.000000 2203665 2416.851616 2195.040851
7728.000000 2200451 1749.706608 3654.856897
7762.000000 2201593 2670.325157 3142.055387
8242.000000 2200866 2080.206966 2330.455397
8252.000000 2205214 2278.848964 2126.072929
8609.000000 2206210 3300.001610 3533.356489
8709.000000 2205042 1911.214720 1704.940900
9290.000000 2202394 2018.187066 2347.914497
9404.000000 1935 2391.834109 122.188630
9424.000000 2196397 809.368860 2812.181578
9504.000000 2202146 1779.085902 2585.558820
9715.000000 2208089 3083.145812 1795.093798
