SourceID Photons AvgX AvgY
440.000000 2121597 7.463514 1705.395666
541.000000 2173537 1593.631309 2230.382566
672.000000 2161895 2713.891078 1395.126372
1130.000000 2167390 2444.936372 1509.465550
1566.000000 2159281 3022.529223 873.926592
1814.000000 2176669 1137.784890 1735.716543
1819.000000 1428 2982.495798 3938.829132
1862.000000 2166987 2267.278309 1688.091126
2773.000000 2180489 469.972669 3070.790498
2807.000000 2156487 3428.462310 2105.829613
3019.000000 2163553 2902.562024 1041.999784
3106.000000 16358 1318.167686 4044.675755
3163.000000 2164749 3041.270024 3720.589968
3335.000000 2173520 1879.432105 3356.522991
3441.000000 2157306 3380.873251 3696.031671
3471.000000 2166287 2806.514982 2032.130532
3704.000000 2177197 470.684536 2414.935269
4014.000000 2179870 721.893074 2433.711040
4315.000000 2169625 1279.071227 4048.200784
4318.000000 2136374 3983.668286 2726.474335
4566.000000 2173249 1846.492390 3218.735487
4713.000000 2157268 3287.885663 1640.610249
4861.000000 2169061 2094.360895 1517.885892
4953.000000 2169134 1882.196096 1965.486085
4976.000000 2163314 2866.545832 3258.257037
5009.000000 2158651 3568.653265 3468.266895
5238.000000 2160080 2729.487524 175.045353
5510.000000 2172274 1942.752089 3419.007208
5532.000000 2159464 3232.257158 1759.439342
5869.000000 2166557 2430.025969 3832.976486
6116.000000 2161548 2813.191844 2735.319577
6596.000000 2166937 2527.286719 4026.670074
6699.000000 2172584 1751.357009 3021.474707
7261.000000 2182719 338.784436 2278.229647
7318.000000 2169651 2185.215244 1404.496845
7378.000000 5130 1189.194737 59.910526
7433.000000 2166410 2167.906064 1704.715297
7670.000000 2161297 2945.788764 1281.901005
8250.000000 2166549 2436.286768 2257.772066
8330.000000 2160923 3322.642692 3822.764136
8356.000000 8357 3844.344262 38.187747
8407.000000 2154270 3877.648980 2401.983524
8559.000000 2171977 1596.036534 1629.133555
9532.000000 2162648 3037.312958 2592.058879
9825.000000 2173419 1578.668424 1438.436315
