SourceID Photons AvgX AvgY
251.000000 2218819 643.702284 730.237054
744.000000 2196504 3782.060464 4030.824759
1153.000000 2206378 3849.705447 727.477318
1225.000000 2209642 2364.769003 2473.114683
1678.000000 2211724 846.653733 3529.314724
1947.000000 2215622 682.460530 59.011041
2163.000000 2207629 3592.864425 2116.573679
2517.000000 2200879 3537.526023 3784.951549
2718.000000 2210879 1189.826581 2208.603489
2892.000000 2216113 913.797187 1527.732940
2973.000000 2212932 2360.772059 2048.283040
3400.000000 2208382 1709.277314 3080.414473
3598.000000 2218022 1462.910852 796.433341
3621.000000 2211009 46.395823 2949.911560
3739.000000 2206320 2787.218143 2639.295481
3803.000000 2213220 3319.746058 1467.094091
4289.000000 2207679 208.303332 3240.749270
4681.000000 2212062 612.496179 3632.973633
4787.000000 17900 35.285140 22.615866
5053.000000 2201044 3961.960025 2382.343573
5353.000000 2214737 1288.210070 1704.616451
5568.000000 2214514 609.964456 1687.709376
5609.000000 2212507 1667.013220 2264.952382
5652.000000 2215952 1222.341571 461.519506
5871.000000 2208358 3229.068933 1507.299874
6032.000000 2208498 3366.231994 2979.987914
6431.000000 2213672 189.170317 2158.575896
6592.000000 2216403 1234.577884 1966.454998
6716.000000 2205774 3725.684544 2518.273295
6767.000000 2213336 1276.385164 326.167227
6842.000000 2209312 3026.119263 2155.222233
7472.000000 2218690 936.423280 246.412154
7773.000000 1338 3858.939462 3303.455157
7878.000000 2210245 3333.014752 375.216587
8271.000000 2210596 3003.418062 1900.353436
8673.000000 2213693 411.848886 1883.119981
8741.000000 2206008 1877.158021 3657.862592
9008.000000 2206709 3829.680981 2471.984839
9483.000000 2203853 3070.588792 3912.190260
9649.000000 2210083 3454.075132 1293.215311
9699.000000 2215093 581.730587 1434.713708
