SourceID Photons AvgX AvgY
104.000000 2033775 755.193263 3115.635903
149.000000 1927381 2022.598991 3855.173928
186.000000 1949691 3199.361935 2943.279447
223.000000 2023419 2852.874624 2328.900011
491.000000 2002213 3305.474006 2481.657054
659.000000 1965149 3326.310333 2759.019344
1196.000000 2073759 1303.548061 17.687508
1291.000000 2028787 3645.886194 1546.832173
1336.000000 2040407 967.298890 2519.054067
1435.000000 1841522 2471.886094 3986.529774
1890.000000 2051484 2265.561462 1317.224090
1976.000000 2061611 1185.195113 1320.829785
2327.000000 2055823 1033.665405 1995.672691
2357.000000 2060703 613.687827 1845.725018
2442.000000 1959838 3133.464285 2933.072103
2480.000000 1978600 3789.242499 2356.106619
2511.000000 2038786 1966.333041 1963.120305
2627.000000 2036131 792.240025 3003.752149
3147.000000 2039141 3457.085600 1176.366000
3166.000000 2031604 1029.861243 3120.023227
3381.000000 1753121 3594.162863 3636.305268
3746.000000 1947273 2996.575116 3088.388003
4168.000000 2002029 1922.830388 3417.928799
4321.000000 2035565 1204.954306 2669.229458
4444.000000 2022979 1971.275652 2800.667426
4535.000000 2062108 3157.217869 91.618562
4539.000000 1928596 2528.530423 3528.702905
4848.000000 2059498 3191.098206 89.581813
4857.000000 2032428 3941.776274 1095.821748
4968.000000 5377 1726.853450 4019.073833
5081.000000 2037116 426.548384 3195.841383
5196.000000 2065556 718.436621 1686.205010
5335.000000 2049213 39.946825 2591.291366
5443.000000 2023869 2692.425553 2364.757691
5538.000000 2046205 1263.483487 2225.041633
5982.000000 2040148 269.430431 3026.914494
6179.000000 2072073 1271.494892 818.603932
6406.000000 2031850 1709.943423 2807.530061
7036.000000 1629 3888.516882 1691.195212
7212.000000 2056988 1376.723402 1632.919194
7420.000000 2037537 3602.803229 1121.664650
7737.000000 1446515 3996.125607 1338.888719
7843.000000 2046423 3342.026105 689.576582
8045.000000 2028091 3465.584215 1762.603228
8435.000000 2013763 3304.275309 2338.452754
8586.000000 2078389 735.881325 844.022758
8658.000000 2064527 1250.393887 1231.298721
9329.000000 1779600 3318.651887 3710.993018
9730.000000 2059828 1149.613610 1620.666104
9896.000000 2068062 843.056315 1481.396075
