SourceID Photons AvgX AvgY
7.000000 2215295 1506.829360 2260.893012
44.000000 2207504 3458.144697 1990.022159
161.000000 2201443 1079.818580 4026.032469
277.000000 2217545 1354.065717 1027.671094
487.000000 2212323 2463.339996 1494.579246
700.000000 2201052 3891.193119 3899.566069
747.000000 2212981 1525.494637 2780.883491
1005.000000 2869 3921.535378 101.071802
1787.000000 2203900 925.674156 4007.927277
1975.000000 2206027 3033.183805 2805.522202
2010.000000 2217161 2640.711914 63.934170
2032.000000 2208141 948.232569 3464.801269
2036.000000 2217373 710.656902 1981.904455
2761.000000 2214041 3323.630031 189.912138
2789.000000 2208827 407.255665 3823.566889
3290.000000 2220477 1667.410419 969.161917
3386.000000 2200474 3915.974013 2258.510785
3689.000000 2205540 1588.441429 3987.876838
3699.000000 2206704 2170.381266 3219.252692
3928.000000 2212540 3226.725394 770.515915
4176.000000 2209484 1980.721971 3429.619964
4423.000000 2219025 581.109158 103.269458
4530.000000 2218716 1936.598238 788.395452
4561.000000 2219268 457.029927 977.383632
4638.000000 2212770 2675.992822 1154.595237
4668.000000 2222737 352.596377 530.301262
4906.000000 2210362 3760.183868 1120.519148
5243.000000 2217102 1976.344541 1174.292354
5258.000000 2220202 1206.774498 655.122860
5270.000000 2216514 1786.115832 152.998890
5313.000000 2217652 294.508102 1873.967657
5369.000000 2201312 18.248893 3333.209659
5634.000000 2209764 3441.914048 1498.815129
5732.000000 2209922 1103.203929 3483.107152
5970.000000 2210200 2438.592630 2842.228610
6160.000000 2212129 3260.735368 688.936873
6233.000000 2216464 405.456783 1144.167547
6582.000000 2215114 2519.517931 1551.169650
6610.000000 2210731 148.727085 3724.188954
7341.000000 2222616 294.130265 897.763531
7570.000000 2213449 919.611323 2680.337509
7584.000000 2212889 2191.825983 1892.459282
8021.000000 1458 2414.580247 128.398491
8170.000000 2214308 2001.168104 1808.747972
8491.000000 2212322 2835.435239 1589.181504
8696.000000 2211122 2690.674029 1996.263748
8760.000000 2214067 755.982373 2487.214469
8868.000000 2215360 79.167046 2823.213782
8970.000000 2220079 189.867074 1074.301032
9298.000000 2214960 421.644400 2866.464022
9420.000000 2216827 1233.867231 1429.521140
9503.000000 2208557 2077.243467 2741.385403
9550.000000 2220795 1036.874997 117.130898
9718.000000 2221394 1145.921549 629.779159
9954.000000 2218303 1288.999212 786.055621
