SourceID Photons AvgX AvgY
115.000000 2207260 2433.220765 2081.543366
350.000000 1236 2776.410194 131.253236
655.000000 2208260 1321.485700 2129.135188
857.000000 2202722 1258.528015 1152.944705
883.000000 291 3741.426117 149.945017
998.000000 909 2931.689769 3892.496150
1061.000000 2194057 3060.999657 94.391181
1068.000000 2206378 3137.894587 2311.222929
1131.000000 2211225 189.169391 2868.227793
1391.000000 2202826 3230.788405 2084.123781
1433.000000 2213376 2261.135170 4029.440984
1453.000000 2138620 7.526007 35.253361
1454.000000 2215183 2822.847591 3845.464533
1492.000000 2205336 2119.274822 1848.840347
1496.000000 2211509 1058.610556 2846.100016
1662.000000 2217461 2247.781391 3615.010471
1681.000000 2208258 680.363451 3370.419468
1755.000000 2205440 344.415975 1146.868867
1765.000000 2205876 1804.896774 1869.874297
1916.000000 2211989 1283.782289 3729.758918
1922.000000 2211423 3261.180865 3445.164399
1934.000000 2193406 26.834965 415.134717
2168.000000 2204393 3158.990731 1529.714859
2519.000000 2198609 1217.838966 407.737872
2665.000000 2197008 2566.340041 718.940212
2775.000000 2213425 2582.756018 3471.106739
2784.000000 2194620 2267.811201 204.904187
2791.000000 2203016 3165.707869 1415.217932
2976.000000 2207935 3590.616156 2559.143259
3070.000000 2209323 1725.673138 3262.619683
3222.000000 2200029 2227.670728 806.208953
3244.000000 7876 46.711783 3168.640427
3316.000000 12871 3966.025561 486.696061
3338.000000 2206047 3960.219169 3777.515971
3468.000000 2212329 2145.651557 2743.510341
3711.000000 2209471 2653.345451 3205.570804
3723.000000 2201168 1184.480702 1182.413286
3855.000000 2214509 410.699608 3678.119384
3869.000000 6544 3131.456601 49.869193
4171.000000 2196765 1419.250139 63.038693
4268.000000 2202627 1495.769522 1162.488510
4542.000000 2196909 610.201088 56.709624
4596.000000 2201547 2917.920163 1585.167659
4618.000000 2212495 93.965202 2516.740212
5818.000000 2212048 2766.007717 3764.903597
5868.000000 2200175 1106.307112 506.203434
6146.000000 2208735 3904.100188 3721.522653
6840.000000 2214301 1115.752707 3232.807293
7329.000000 2206206 3886.931906 2614.329846
7557.000000 2206898 105.139499 1263.436132
8355.000000 2212532 315.404786 3967.352057
8479.000000 2209371 1059.752039 2777.130618
8496.000000 2199616 2076.570641 738.047837
8850.000000 2211252 731.444493 2150.330563
8891.000000 2200822 2591.240713 1282.765821
8981.000000 2210211 831.695169 2366.581340
9049.000000 2212857 2907.897849 3347.660081
9675.000000 2199691 585.025032 240.654441
9756.000000 2212700 2377.998524 3617.837403
9759.000000 4737 3938.261558 2946.455351
9809.000000 2198863 2754.767421 575.661368
9943.000000 5653 3940.827879 1403.119936
9989.000000 2212658 1099.479937 3961.024045
