SourceID Photons AvgX AvgY
23.000000 2118905 946.153729 1158.949237
28.000000 2142623 1541.036711 3539.543181
34.000000 2121708 2822.108611 1962.042141
254.000000 2125070 935.229093 1607.151407
710.000000 2142453 3658.762903 3562.086968
1110.000000 2140394 3201.829965 2369.929197
1748.000000 2142913 3602.864431 2762.034046
1957.000000 2152641 3799.208685 3883.984244
2088.000000 3126 1808.414267 3985.466091
2138.000000 2122180 1793.049988 971.887067
2167.000000 2145145 481.084668 2121.290315
2171.000000 2146679 2667.641320 3060.655286
2284.000000 2119747 1593.412048 558.084526
3564.000000 979 2848.783453 3905.691522
3924.000000 2103015 3280.486836 259.837024
4070.000000 2110504 1449.397741 84.974607
4504.000000 2146159 3279.102106 3479.297585
4559.000000 2113026 765.568018 221.656592
4839.000000 2139265 21.320945 2439.075403
4851.000000 2145314 2185.030685 2756.655089
5250.000000 2155067 1023.531334 3275.487125
5274.000000 2149970 621.953212 2866.099182
5349.000000 2121547 596.007967 584.430852
5580.000000 924 160.587662 3054.861472
5711.000000 2080626 2241.919302 12.342911
6218.000000 2120118 1796.415418 599.125850
6253.000000 2134303 511.734954 1499.666523
6284.000000 2156708 3129.520811 3882.701719
6931.000000 2129741 1349.241304 1231.680780
7145.000000 2134556 3018.003461 2104.141881
7225.000000 2110403 3971.834688 1071.575444
7346.000000 2155739 517.359712 3153.652341
7634.000000 2124741 1580.955269 923.923288
7896.000000 2143616 3133.255417 2843.808234
8077.000000 2105504 2072.235468 4063.437304
8494.000000 2104779 2524.977572 109.101666
8497.000000 2102318 3245.444888 261.788801
8700.000000 2151381 2082.285997 3023.266740
8745.000000 2130190 3450.256984 1751.286340
8750.000000 2157373 1801.258790 3595.103329
8799.000000 2157378 531.074407 3557.187797
8878.000000 2095107 3950.551757 104.863977
8903.000000 1175 459.240000 3939.847660
9170.000000 2147660 2150.962519 2573.608360
9366.000000 2147095 3688.793501 3099.430825
9925.000000 1225 2183.765714 3940.207347
9961.000000 2156939 961.091337 3446.100116
