SourceID Photons AvgX AvgY
195.000000 2223882 3620.484235 1486.955612
289.000000 2225166 3692.258428 3642.820565
498.000000 2219192 3894.964779 1172.401693
1088.000000 2224336 1677.843401 3588.900873
1109.000000 2219378 287.520655 2678.393798
1670.000000 2218523 188.926866 1947.107562
1672.000000 2225529 2122.988853 3376.471833
1870.000000 2218479 2835.433122 268.319233
2012.000000 2216126 988.993884 675.147386
2266.000000 2213770 432.381462 242.489628
2429.000000 2222096 968.504675 2059.953183
2513.000000 2218456 2616.062855 583.142853
2527.000000 2226263 2779.274521 3535.749351
2559.000000 2218666 1142.953495 1924.783257
3037.000000 2224683 2756.747066 3728.794933
3157.000000 2217260 1010.827699 4051.336103
3291.000000 2214022 2431.509588 230.066914
3529.000000 2221116 479.937064 2506.374512
3531.000000 2223372 2669.188085 3300.346830
3588.000000 2223276 2923.944629 2785.898937
3671.000000 2224059 2581.887722 3972.194724
3953.000000 2214780 1003.746146 317.493268
3977.000000 2223415 2430.069664 1017.627018
3991.000000 2219589 1919.911167 1162.088051
4625.000000 2221612 3320.688351 1801.139111
4718.000000 2225262 3626.933882 2702.200346
4726.000000 2223644 3380.313993 2470.570979
5340.000000 2224941 1377.864541 3193.154416
5681.000000 2225302 3348.849139 3035.088343
6008.000000 2215952 1526.850070 1266.349653
6223.000000 2224029 923.452200 3055.156323
6402.000000 2225568 3397.210794 2508.040105
6590.000000 2220561 3940.637729 871.460610
6685.000000 2223584 2202.843190 2030.414418
6871.000000 2225186 1014.273271 3456.117459
7014.000000 2220975 2664.430707 1225.004719
7754.000000 2221862 2230.900353 2496.839405
7788.000000 2224535 647.981221 3954.462526
7807.000000 2222947 3813.091332 979.410044
7867.000000 2226085 2575.430084 2637.418701
7946.000000 2216708 1034.236166 669.879950
8492.000000 2225121 3622.685645 2363.305546
8643.000000 303 239.264026 3897.937294
8721.000000 2217492 306.515863 468.577740
8724.000000 2224853 2529.563990 3186.804546
8791.000000 2218993 1052.123295 909.154360
8817.000000 2221783 2284.467814 1857.069359
9319.000000 2224713 3309.194493 1636.680598
9633.000000 2225826 3556.482112 3150.297743
9679.000000 2226021 3245.734343 3219.003215
9723.000000 2222435 1512.800184 2499.713504
9997.000000 2222246 1941.854898 3555.104603
