SourceID Photons AvgX AvgY
490.000000 1198 2518.926544 3934.110184
601.000000 2030704 2512.593214 3809.915907
670.000000 3487 300.494121 4008.900774
760.000000 2047345 3269.792931 3925.850858
788.000000 2070373 3605.615024 1398.241791
901.000000 1792632 477.474179 3218.933830
1069.000000 2041238 1824.455839 89.446354
1375.000000 2023847 1372.052104 1209.764511
1581.000000 2016497 899.811318 112.803117
1786.000000 1974639 1463.513414 3648.412131
2262.000000 2020095 1607.344596 2691.009883
2556.000000 2056239 3810.416582 3884.569218
3259.000000 1807903 760.293158 3902.916440
3358.000000 1947084 1273.938859 3593.434976
3556.000000 694 166.145533 945.958213
3559.000000 1997300 756.516222 722.520222
3583.000000 2047983 3415.159884 3731.712185
3859.000000 2034506 1936.322955 1303.242658
3923.000000 2066416 3857.755097 2879.803268
3987.000000 2042343 2041.150628 600.276918
4096.000000 2039479 2286.166796 2041.239247
4339.000000 2076747 3919.653684 929.466476
4435.000000 2018078 920.587787 492.333378
4859.000000 2029543 1835.934553 1946.210872
5016.000000 835 171.870659 2184.050299
5025.000000 1762040 434.003146 3405.838941
5402.000000 2039523 2028.653229 987.100647
5733.000000 2007 2987.985052 3975.413553
5795.000000 2062664 3170.932481 1268.332468
5817.000000 2056829 3554.017353 3422.749439
6119.000000 1393 3334.267050 117.681263
6256.000000 2037313 1844.708552 1186.537403
6669.000000 1861743 576.345888 2625.834613
6928.000000 2035687 2584.113861 3390.425550
7008.000000 2034310 2208.849613 2623.444200
7134.000000 2046083 2120.314409 376.639996
7524.000000 2048491 2984.900244 2542.660744
7614.000000 2053675 3150.222853 2546.841823
7740.000000 2050772 3252.702805 3367.846253
8023.000000 1957639 795.687860 1828.678047
8156.000000 2057281 2980.564756 1553.043759
8177.000000 2070234 3463.820848 1067.941149
8549.000000 1780201 663.216267 3910.906911
8555.000000 1897418 1109.759684 3858.090797
8693.000000 1646130 160.655310 3760.988911
8877.000000 15506 3401.433252 4045.267316
8904.000000 2045391 2044.701722 479.255795
8915.000000 2024422 1522.466211 1618.199426
8921.000000 1820554 637.047521 3377.067988
9039.000000 1748423 351.328545 3332.871496
