SourceID Photons AvgX AvgY
30.000000 2215498 1290.790543 3797.166956
354.000000 2211888 2782.770918 1548.079336
610.000000 2210456 2146.772228 2106.574217
618.000000 2219931 3060.902928 3957.538708
1174.000000 2211774 1515.337030 2859.746378
1188.000000 2203938 1133.531926 402.740261
1284.000000 2220506 3878.439768 3114.337543
1342.000000 2209635 843.002999 2985.437007
1384.000000 2207845 1708.368941 1692.297454
1833.000000 2213930 1401.184433 3834.472554
2177.000000 57225 1980.124543 11.815081
2298.000000 2211884 1337.616058 3375.830511
2370.000000 2209841 1023.957859 1632.678045
2411.000000 2219789 3609.483750 3846.881809
2488.000000 2217071 3516.499441 2546.932377
2785.000000 2222185 3030.101573 3147.236221
2881.000000 2197855 521.248194 997.280847
2896.000000 2213670 1123.680414 3986.251746
3047.000000 2206575 1153.838974 1537.763856
3286.000000 932 247.814378 3930.319742
3318.000000 2204432 75.238760 2696.795346
3553.000000 2214037 2413.298791 3244.204298
3605.000000 2205437 1051.921983 400.029955
3941.000000 2211455 2792.981235 1232.067186
4299.000000 13282 27.104201 3906.493299
5501.000000 2204116 1583.779027 55.555864
5507.000000 2200324 124.865229 961.014769
6740.000000 2211520 2950.489986 445.897926
6779.000000 2208432 48.046020 3838.590563
7230.000000 2207089 3405.907195 234.067851
7233.000000 2216250 2688.842372 2689.802345
7370.000000 2201842 1126.433514 42.056574
7587.000000 2210829 1392.246381 2254.401351
7706.000000 2215856 1674.853853 3842.254517
7888.000000 2211067 2113.226283 621.798333
8012.000000 2203570 370.965441 1832.402558
8727.000000 2212795 3573.360278 1332.514393
8851.000000 2206138 1178.510587 455.326931
8947.000000 2217714 2135.824372 3813.199469
8985.000000 2202567 1872.353159 31.320557
9168.000000 2321 3909.945713 3882.619561
9586.000000 2216317 2746.039170 3109.478509
9746.000000 2213477 2420.840187 2221.033611
9757.000000 2204097 102.418652 1459.849545
