SourceID Photons AvgX AvgY
352.000000 2214110 1563.665568 2880.867400
366.000000 2202889 615.198107 591.859912
650.000000 2208041 3629.372491 611.169823
677.000000 2209687 869.492179 2415.752263
748.000000 2203489 904.338673 668.506514
1368.000000 2216363 1883.074444 3843.274462
1544.000000 2211313 142.431295 3551.356358
1718.000000 34909 1387.228222 16.410725
2234.000000 2210849 1293.317359 3112.404907
2412.000000 2206721 2397.862568 457.130719
2508.000000 2220399 3729.302708 3653.294710
2782.000000 2198578 357.973281 98.913948
2908.000000 2214232 3634.266800 966.724382
2987.000000 2211888 3717.022983 1315.618108
3152.000000 1198 150.565109 3786.484975
3216.000000 2214078 3304.649428 213.360872
3349.000000 2204833 2174.529506 1414.489404
3725.000000 2180548 3988.691492 658.194602
3753.000000 2213788 3135.174629 2576.732960
4219.000000 2213236 3046.387552 2509.625833
4549.000000 2206975 1851.223355 427.396513
5262.000000 2213433 2574.145272 3044.021284
5494.000000 2212220 930.399668 2677.460913
5522.000000 2212001 617.914720 3771.155181
5657.000000 2211046 1070.438958 3316.870376
5667.000000 2210657 2878.609562 459.412899
5954.000000 2208535 827.899264 2740.244444
6065.000000 2204654 1006.943916 297.672836
6382.000000 2211686 2658.790759 867.278729
6622.000000 2213963 3517.156696 2923.009031
6628.000000 2211267 2205.836503 1805.009459
6824.000000 2219656 2687.136665 3740.162139
6874.000000 2211479 2368.892981 1743.721797
7136.000000 2210367 2441.897817 1250.061560
7296.000000 2210603 480.303220 2430.090241
7301.000000 2209080 1406.502936 2282.394444
7337.000000 2209298 3968.147140 2087.763618
7725.000000 2208638 1568.326374 944.959265
8031.000000 2211672 2151.540505 1825.479281
8103.000000 2213947 653.390119 3309.180118
8171.000000 2210116 1220.855770 2650.271858
8365.000000 2212038 3865.166999 915.744356
8430.000000 2206120 400.771682 1726.343573
8572.000000 349884 3995.304015 3195.956654
8580.000000 57696 2433.094461 12.162490
9507.000000 2218036 3036.817297 3640.527282
9593.000000 2201894 224.059059 540.537066
9918.000000 327331 3995.273292 1968.717656
