SourceID Photons AvgX AvgY
2.000000 2217350 540.925744 578.877010
471.000000 2218593 3891.737836 3204.803779
998.000000 2041 2924.105830 105.747183
1065.000000 1301 129.184473 843.786318
1138.000000 2102999 3622.808669 4065.580041
1444.000000 2213890 2416.260764 87.553023
1458.000000 4523 3939.716118 3793.127349
1601.000000 2212258 3350.127906 140.617812
1880.000000 2212698 3110.529778 854.284988
1907.000000 2214297 900.889178 521.420792
1941.000000 2221579 2872.532643 2474.514922
2662.000000 2221775 1442.938593 2758.877931
3191.000000 2219517 1313.828925 1078.809152
3249.000000 2212242 3499.158918 196.566535
3302.000000 2221137 2175.317637 3107.197121
3376.000000 2221126 188.147280 1028.167358
3384.000000 2311 3900.567720 953.954998
3505.000000 2214081 3269.473349 1169.628934
3797.000000 2182837 9.118150 2343.274362
3916.000000 4876 3938.188474 887.373257
3990.000000 2224849 1042.019524 3648.693920
4044.000000 2213689 3586.601817 1851.615605
4050.000000 2222548 3681.068442 3483.937015
4564.000000 2216625 1786.955690 1431.681075
4731.000000 2215944 2087.837574 1493.690063
5028.000000 2216026 2648.752914 738.268287
5245.000000 2223730 541.716195 3498.558529
5950.000000 2221924 2504.362285 2508.142338
6352.000000 1772 116.238149 2949.053047
6389.000000 2220721 1378.665324 4017.156643
6442.000000 2217873 2651.980361 1675.806534
6496.000000 112107 3357.160784 4063.518888
6520.000000 2214166 2806.740566 639.613293
6982.000000 2221119 2793.271302 2985.979397
7023.000000 2216993 2863.520522 762.525816
7324.000000 2219609 2297.398481 2726.556012
7334.000000 2220092 370.100981 1837.090100
7366.000000 2218423 3342.001851 2176.834635
7413.000000 2223500 2220.702956 3897.792900
7447.000000 2221229 1686.359019 2052.189928
7454.000000 2224766 608.333266 3901.301385
7537.000000 2224928 2121.268524 3343.199544
7690.000000 2215724 2921.946708 2027.842239
7966.000000 2224682 417.642474 2458.335177
7968.000000 2222867 2295.500611 3060.795280
8000.000000 2217576 305.513864 1048.369642
8196.000000 2219838 358.871601 1351.677438
8324.000000 2220101 439.898868 1052.764624
8371.000000 2218609 408.372071 981.875909
8951.000000 2225531 2113.014920 3267.598964
8977.000000 2218272 3510.863125 2636.945215
9289.000000 2221708 974.179660 2695.415925
9613.000000 2220591 3741.362488 3867.234037
9811.000000 2223978 3382.253999 3560.876451
9929.000000 2213385 1400.016352 147.600612
9980.000000 2216052 1167.553572 997.668488
