SourceID Photons AvgX AvgY
38.000000 2214686 265.560477 644.469775
591.000000 2217995 557.297919 2528.647103
784.000000 2200813 3692.959935 807.733713
1123.000000 2208910 2984.542041 2042.713398
1598.000000 2205796 3477.672000 1873.295662
1680.000000 2201605 3810.716733 573.747452
1917.000000 2211556 1762.047630 1358.077424
2044.000000 2199413 3826.411612 416.359661
2428.000000 2204640 3641.344118 1879.594024
2525.000000 2210330 2463.186932 1793.528212
2579.000000 2209262 2567.654871 876.039799
2664.000000 4048 2657.575593 73.276680
2765.000000 2214377 2027.390226 1648.205884
3053.000000 1205 2160.834855 146.990041
3094.000000 2215718 1616.965970 3133.331432
3215.000000 2218859 2487.674984 3624.406541
3650.000000 2207590 616.950210 508.401521
3752.000000 2202339 3610.329600 445.728884
3878.000000 2201861 3824.193791 950.372353
4125.000000 2209426 1118.428973 344.659100
4194.000000 2211714 3360.036690 2983.945989
4405.000000 2215955 117.262908 2471.293538
4913.000000 2215525 294.495574 527.979504
5045.000000 2211333 2936.162662 3152.875078
5107.000000 2217500 890.039442 2799.577587
5166.000000 2212437 3515.084835 3188.060078
5275.000000 6909 2493.961644 4022.708062
5333.000000 1569 1072.312301 3959.129382
6376.000000 2213951 3067.596578 3826.845705
6636.000000 2205475 1707.970749 170.799697
6668.000000 2219810 64.404565 3464.718944
7159.000000 2212372 3189.990917 2853.934813
7976.000000 2212678 2175.595881 2145.818352
8288.000000 2212862 1748.136578 1974.226583
8396.000000 2216996 1478.476479 2181.339965
8513.000000 2218303 785.201983 3891.320161
8653.000000 2209098 721.299323 308.106253
8974.000000 2217616 227.615754 1420.557055
9062.000000 2209690 3778.024205 3367.953476
9422.000000 2210556 1766.117013 637.477398
9648.000000 2210198 1868.120728 1306.885178
9707.000000 2209470 3890.400202 3612.127921
9917.000000 2204000 2510.624249 191.666324
