SourceID Photons AvgX AvgY
6.000000 2134101 1332.905523 1296.950607
1604.000000 2122661 2226.335599 511.736646
1671.000000 2106540 3125.341504 229.147236
1790.000000 2095574 2593.081240 3938.975748
1970.000000 2122024 1688.199960 2427.789644
2739.000000 2109424 2541.732093 1828.553364
2986.000000 2119730 2046.864226 1661.779740
3418.000000 9439 3867.022884 4036.464032
3552.000000 2137650 383.547101 2899.261088
3647.000000 1279 615.777170 138.115715
3768.000000 2142486 476.375262 2265.574470
3866.000000 2128137 1597.979289 815.382222
4155.000000 2138549 984.260256 1658.392725
4173.000000 2143707 506.331756 1148.835440
4352.000000 2083916 3522.889670 2955.022165
4551.000000 2138255 372.676921 3753.264848
5446.000000 2101470 2436.195385 3164.589427
5531.000000 2141621 1024.239939 231.954374
5540.000000 2093626 3062.190620 3240.621792
5553.000000 2108458 2551.955020 1995.698356
5623.000000 2140182 476.810457 20.701945
5726.000000 2137880 28.441944 2100.966506
6083.000000 46068 13.592103 1800.943822
6237.000000 2138621 786.212782 1308.126839
6538.000000 2146654 449.636862 119.971091
6678.000000 2149313 454.091271 626.606973
6807.000000 2142024 635.756080 1126.623669
7147.000000 2138880 452.583526 2866.222462
7172.000000 2149425 135.159830 586.733018
7228.000000 2140166 643.188007 1249.790112
7610.000000 1507 2008.878567 3949.280027
7817.000000 2113317 2697.702013 1285.493404
8976.000000 2087353 3685.008203 2171.552390
9207.000000 2095161 3787.609670 187.664556
9363.000000 2088272 3349.548255 3072.154422
9407.000000 2144144 225.657591 1740.286101
9955.000000 2102243 3289.501588 589.682657
