SourceID Photons AvgX AvgY
95.000000 2207725 244.538882 257.284078
150.000000 2200225 2150.858606 394.733702
381.000000 2194332 2864.423919 1114.001171
398.000000 2191457 525.388430 3458.298733
689.000000 2195428 678.519243 2373.461290
972.000000 2195913 465.280839 2849.373388
1016.000000 2226 3902.538634 726.507637
1405.000000 2181773 2171.905837 12.804900
1520.000000 2195115 3264.504748 33.933939
1620.000000 2192762 1244.276193 2693.395695
2223.000000 2207063 818.041117 141.421180
2493.000000 981 3859.184506 3481.569827
2829.000000 2200462 1071.716755 2001.392452
3007.000000 2190246 3782.052981 1601.156280
3155.000000 2195618 786.064993 2398.949010
3383.000000 32571 1659.983851 4053.537748
4233.000000 2181368 3864.551634 2710.055735
4367.000000 2196211 1477.000184 2387.358267
4691.000000 2193088 2521.769080 1803.886773
4737.000000 2188725 2957.059351 2752.096700
4758.000000 2176734 3918.083442 3900.549394
4807.000000 2184839 1277.355883 3984.888808
5319.000000 2201732 956.526669 1430.388995
5519.000000 2189598 3291.508235 2251.217464
5570.000000 2194649 1426.056602 1983.764720
5839.000000 2198744 208.314626 2514.096810
5843.000000 2997 273.665999 70.458792
6170.000000 2193336 2119.220817 2754.581316
6171.000000 2194031 3908.471417 840.439048
6228.000000 2181757 3001.352557 3513.670594
6432.000000 2179251 2752.675157 4027.884290
6694.000000 1241 135.266720 2059.228848
6697.000000 2205314 791.944159 708.617739
7475.000000 2192524 927.550134 2846.205808
7713.000000 2202908 1811.533709 655.021473
7723.000000 2192807 3804.177291 848.160994
7739.000000 2177272 3154.906883 4005.226341
7746.000000 2195337 2001.854575 1809.872474
7761.000000 2190376 2336.514535 2890.382219
8490.000000 2196101 2599.928116 1660.001132
8946.000000 2197225 2214.181300 1099.585128
9213.000000 2203360 2220.535542 164.076360
9612.000000 2188051 2317.291887 2964.502883
