SourceID Photons AvgX AvgY
121.000000 2144469 1399.594972 4024.162402
200.000000 2182862 1969.801458 177.791735
237.000000 2156738 3079.754341 3415.200410
370.000000 2151357 811.445693 3184.470246
373.000000 2150522 1562.964808 3641.325904
750.000000 1973892 4.382260 1537.521965
913.000000 163486 3975.309531 4066.013989
994.000000 2176925 3153.667696 1528.326353
1102.000000 1143 3502.473316 3927.629046
1162.000000 2169286 157.541481 745.246545
1418.000000 2189479 3659.928330 395.765013
1756.000000 2171488 3519.538727 1970.084391
2589.000000 2157778 574.014307 2729.075795
2965.000000 2170792 1983.600356 1609.441620
3207.000000 2178293 1093.726915 169.120894
3210.000000 2191659 3176.557169 117.262307
3356.000000 2161080 1719.458006 2072.602890
3500.000000 2166645 2417.994447 2364.630104
3611.000000 2182556 2447.587084 457.331462
3799.000000 2148469 2289.365962 3911.175981
4153.000000 2178370 3714.571313 1611.531970
4307.000000 2160981 2075.373442 2644.365684
4351.000000 2182467 2952.971646 1024.632817
4484.000000 2187168 3397.407685 346.184807
5040.000000 2144262 360.264708 3730.075247
5234.000000 2151405 963.451598 3444.046127
5364.000000 2166030 633.177264 1566.349161
5571.000000 2178653 2568.538650 1341.561148
5778.000000 2153870 1029.664841 3158.375392
5821.000000 1954264 3731.178309 3.972687
5824.000000 2183334 2290.850293 393.727016
6531.000000 2152995 2496.544497 3897.408797
7131.000000 2176187 3736.217310 2007.619760
7255.000000 2149582 637.953497 3240.948833
7569.000000 2183073 3403.527566 1163.034616
7675.000000 2152786 1674.489524 3377.692674
7803.000000 2183447 2900.482319 440.335728
7822.000000 2174614 318.168011 417.963279
8127.000000 1028 3843.190661 3066.276265
8180.000000 2179776 2093.738103 701.232942
8189.000000 2154097 1317.207223 3089.195708
8308.000000 2178841 789.773165 321.360216
8861.000000 2161686 3966.907433 2945.532337
9089.000000 2149953 683.896011 3518.048789
9314.000000 2155441 1659.937191 3326.583836
9365.000000 2182706 3584.698586 891.546156
9538.000000 2171707 1874.796963 1578.807104
9652.000000 2159559 2911.273416 3327.872673
