SourceID Photons AvgX AvgY
263.000000 2312 1771.846886 3977.885813
737.000000 2615 834.676099 3987.845507
827.000000 4235 60.632349 1112.917355
916.000000 2008924 310.358186 2087.355505
940.000000 2037241 3043.154031 2805.913286
1119.000000 1831145 1483.088886 3999.225978
1219.000000 2080876 2743.423074 37.006998
1268.000000 2041117 1577.282225 1644.448718
1324.000000 2004965 1761.589743 3135.848031
1476.000000 2084592 3204.147118 116.704067
1729.000000 1727 107.848871 2074.130284
1838.000000 2077899 3380.581557 682.755957
1839.000000 1398 3858.007153 774.768240
1921.000000 1858370 1370.241803 3800.832135
2068.000000 2021879 2542.359262 3177.556894
2166.000000 2013264 1953.234010 3217.189594
2450.000000 2009748 2587.289830 3569.947774
2509.000000 1942558 1236.669662 3279.466050
2571.000000 2076017 2143.214089 127.907225
2693.000000 2026373 2692.538247 3107.459270
3016.000000 990 128.660606 3612.443434
3264.000000 1941796 1104.111551 3179.220986
3758.000000 1941318 389.828212 2706.715030
3766.000000 2012079 187.039802 1922.226413
4037.000000 2004818 453.838119 2246.540719
4296.000000 2009017 151.117830 2008.772335
4375.000000 2043263 333.277082 580.925015
4509.000000 1849469 841.853247 3504.496652
4543.000000 2048878 222.767254 141.765809
4569.000000 2083510 2910.704951 73.769592
4763.000000 2081254 2836.736047 245.237019
4918.000000 2043238 1218.686746 1355.439481
4927.000000 2036142 2992.590480 2838.338600
5178.000000 2042533 884.400833 1081.656699
5326.000000 2077727 2269.728128 100.859225
6479.000000 2020126 3987.549531 2937.675489
6845.000000 2091139 3630.416775 198.179337
7440.000000 2024989 1228.256331 2237.411527
7750.000000 2068460 3001.755856 1039.303841
8345.000000 1856065 103.709380 2956.430445
8640.000000 2037669 2185.190500 2197.517620
8840.000000 2070393 2155.844397 446.648735
8847.000000 1847442 1517.331704 3950.192781
9006.000000 2038003 1599.354191 1888.937134
9009.000000 2018061 2902.816691 3605.461875
9291.000000 2029725 1268.815737 1941.009937
9530.000000 2033539 924.798206 1594.271729
9540.000000 2060385 968.078524 86.586059
9786.000000 2050272 2238.400005 1635.607860
