SourceID Photons AvgX AvgY
76.000000 2176336 1786.463418 1118.830431
279.000000 2172811 804.283850 235.484698
286.000000 2176815 1916.057711 1692.480155
307.000000 2186095 451.974912 1900.403205
317.000000 2190147 1134.838805 3111.787787
492.000000 2179908 3810.315293 3456.958193
577.000000 2158339 2437.099616 4061.077435
992.000000 2168426 15.771858 1146.140525
1187.000000 2182962 2759.796267 3169.754922
1278.000000 2193520 268.611986 3074.750225
1760.000000 3608 64.365854 3943.958426
2498.000000 2175384 3043.833479 2515.387835
2541.000000 2190341 2803.550897 3784.222679
2566.000000 2193809 1226.622792 3856.264052
3123.000000 2176030 714.201775 388.877415
3479.000000 2190306 623.750479 1988.328332
3708.000000 2165052 2780.735360 1218.376009
4157.000000 2182724 875.419385 1389.146772
4616.000000 2171515 3622.794424 2250.190575
4909.000000 2183342 2546.701296 3019.769327
4982.000000 2168708 2099.084287 304.230770
4989.000000 2191682 471.172804 3149.268173
5406.000000 2185490 2392.706189 2805.446509
5409.000000 2170127 3566.639823 4054.812525
5495.000000 2158849 3094.604428 174.477784
6015.000000 2181138 842.989412 910.943025
6096.000000 2183687 2262.669057 2820.364518
6708.000000 2193776 1837.346285 3857.062366
6867.000000 2191161 2280.950790 3678.718279
7308.000000 2174026 728.790192 570.101462
7624.000000 2178395 1633.894643 1316.372985
7694.000000 2171058 3035.957647 1382.859949
7768.000000 2180040 1594.307404 1805.798840
7823.000000 2178095 2206.119233 1889.944728
8005.000000 2184679 1033.230892 1807.917079
8207.000000 2177072 2469.058473 2327.087845
8605.000000 2187197 2203.650104 3700.920890
9261.000000 2195283 645.456671 3370.972031
9555.000000 2188336 2982.598822 3941.255702
9599.000000 2195536 1001.441589 3709.011185
9609.000000 2164798 2749.869254 551.068496
9637.000000 2181865 3760.266225 3640.334813
9724.000000 4170 65.894724 211.759952
