SourceID Photons AvgX AvgY
346.000000 1375753 2212.718972 2157.978730
368.000000 1396636 1869.218610 1835.903994
776.000000 1173743 2062.454370 2868.414191
1072.000000 1321163 3531.896230 3154.230719
1807.000000 1248055 1458.818299 2308.670637
2112.000000 1098596 1382.761853 2720.013143
2521.000000 1924193 3231.832784 367.418205
2657.000000 1295340 1065.984439 1929.168791
2720.000000 1804588 1978.381520 193.298193
2754.000000 1646962 1265.883905 363.599817
2949.000000 1862650 3891.683084 1036.586992
3004.000000 1564260 639.913176 267.080395
3309.000000 1644787 1075.409516 264.691204
3769.000000 1789220 1898.728795 209.489001
4727.000000 2143 3886.760616 4008.708353
4809.000000 1377452 3141.721397 2667.107227
4959.000000 1708800 3723.212949 1558.036144
5177.000000 1476567 1976.465272 1493.259549
5583.000000 1159171 1285.104086 2475.958089
5938.000000 1782763 2330.470199 497.254487
6686.000000 1343592 3793.588055 3169.257590
6818.000000 1513616 455.976659 360.651223
6878.000000 1394430 730.645820 1164.410789
7299.000000 1107204 3355.819222 3751.732620
7311.000000 1521583 497.656295 355.901186
7640.000000 1595008 967.158749 365.547816
8063.000000 1494569 311.581768 362.548177
8882.000000 1074736 415.047069 2208.287338
9219.000000 1521829 342.972215 259.652881
9444.000000 1256626 3749.916707 3512.767102
