SourceID Photons AvgX AvgY
71.000000 2055793 1876.972304 570.216991
320.000000 2042675 2711.734121 2651.729796
510.000000 2066498 3760.482771 2279.717029
558.000000 2041741 1658.580586 1270.546695
566.000000 2046184 2670.118261 2453.142197
627.000000 2042008 2711.231291 2940.533190
730.000000 2063194 3877.033808 2698.161543
756.000000 2037147 2996.563911 3660.460942
957.000000 2039554 3158.389981 3621.459477
966.000000 1882939 953.166987 3567.188240
999.000000 2065741 2692.227792 1183.117455
1057.000000 2019035 1127.888726 1945.311953
1127.000000 2043219 2930.963494 3143.697794
1176.000000 2019336 1002.042388 2012.851844
1590.000000 2055898 3349.292668 2572.488375
1615.000000 1845803 636.154741 3402.009145
1731.000000 2018271 434.779592 890.275346
1868.000000 2033248 1683.356265 2060.343338
1871.000000 2020631 137.347920 298.844295
2585.000000 2066681 3013.600282 1347.261292
3182.000000 1986030 778.596674 2384.130799
3516.000000 2059846 2807.249300 1448.478951
3589.000000 2029974 419.700220 408.442320
3751.000000 2871 65.124695 3583.237548
3892.000000 1943112 445.245162 2316.850549
4427.000000 2046122 2484.576334 2385.447547
4575.000000 1826283 118.261302 2721.253299
4632.000000 2048503 2673.741669 2455.714400
5007.000000 2035568 2405.355418 2873.252803
5110.000000 2049039 1465.332174 268.567143
5295.000000 1979230 1099.407799 2949.717144
5610.000000 2050867 3552.088660 3473.430251
5774.000000 2047156 1914.528318 1507.226960
5985.000000 2001874 2011.874053 3955.981740
6082.000000 2061199 3384.010118 2389.425041
6367.000000 2081725 3691.684612 1032.775248
6667.000000 2055910 2323.722004 1108.607443
6974.000000 1720384 49.792254 3280.917853
7523.000000 1854175 145.633240 2572.365587
7825.000000 2068721 3763.657457 2356.082620
7934.000000 2039624 2768.999139 3222.589242
8002.000000 1856772 668.914497 3361.328587
8150.000000 2076985 3780.185193 1566.019679
8209.000000 2039018 3102.011831 3796.002714
8352.000000 2057918 3094.065729 2128.210626
8444.000000 2045135 2032.034975 1764.303288
8597.000000 2022495 1068.345849 1896.341336
8725.000000 1921698 1455.520809 3981.686834
8870.000000 792 161.553030 1826.964646
8938.000000 2004056 1663.359353 3482.626963
9375.000000 1278 585.900626 3962.823161
9964.000000 2033902 1245.113646 1242.637703
