SourceID Photons AvgX AvgY
108.000000 1733 3554.922677 100.718984
130.000000 11399 3552.713133 4038.551101
168.000000 2010186 941.130585 553.938631
361.000000 2069076 2759.195412 2489.595069
431.000000 2088154 194.327532 3972.024196
611.000000 2070604 640.196483 2903.047359
914.000000 2060287 148.094368 2551.722810
1341.000000 2032075 160.192994 1321.027557
1521.000000 2086686 2862.284675 3366.320565
1561.000000 2079177 3731.220957 2951.101695
1823.000000 2030881 3493.897455 620.618589
2806.000000 2050578 3263.547235 1682.376279
2810.000000 2030089 3425.512685 632.231580
2869.000000 28605 3980.584199 2386.008145
3091.000000 2063379 2218.275882 2299.640317
3592.000000 2086770 388.721501 3658.909562
3610.000000 2050367 864.572547 2117.223038
3643.000000 1918000 1134.687529 16.115016
3687.000000 2092907 1842.540275 3772.207146
3791.000000 2030677 480.036951 1174.832957
3858.000000 2052051 3342.835048 1681.802876
3948.000000 897 163.393534 1867.934225
4111.000000 2038244 2360.222248 1080.739238
4172.000000 2072034 3135.482399 2584.450944
4225.000000 2043973 395.474974 1819.900528
4287.000000 1933225 776.466503 4066.366697
4335.000000 2029548 48.390766 1336.462599
4631.000000 2099241 3200.710485 3779.876605
4777.000000 2034354 1428.269405 1091.290579
4972.000000 2041510 1232.223112 1565.893540
5351.000000 2058361 1859.113946 2175.875379
5440.000000 2087910 502.211019 4043.391225
5584.000000 2020161 373.837463 786.245351
5707.000000 2092298 2058.715572 3792.593032
5724.000000 1965084 2204.438629 35.259034
5800.000000 2072417 2070.445394 2655.012184
6012.000000 1992268 501.147914 471.856570
6045.000000 2079678 1097.361600 3258.449480
6320.000000 2023616 1087.281058 786.190660
6363.000000 2028396 2108.981061 749.758241
6673.000000 2091937 3735.740069 3463.599134
6803.000000 2062068 634.369260 2558.968953
6909.000000 2022624 346.860630 906.698178
7018.000000 2031755 941.503365 1039.013383
7048.000000 1721 576.356188 108.253341
7365.000000 1170 3863.658974 837.529915
8126.000000 2038112 36.035897 1791.136569
8135.000000 2094396 3021.538692 3616.269429
8301.000000 2091285 622.596402 4006.318870
8320.000000 2059681 371.633084 2381.807054
8581.000000 2076121 1146.749380 3078.429268
8779.000000 2069785 2710.706267 2622.979611
8863.000000 1829707 3995.106885 1909.133386
8909.000000 2068198 566.175962 2746.224850
9115.000000 2062430 1738.847768 2315.045714
9266.000000 2090479 868.692744 3912.333736
9412.000000 2050074 627.164631 1919.646733
