SourceID Photons AvgX AvgY
72.000000 2143565 3577.287087 1973.201379
341.000000 2121831 305.675329 3409.525381
444.000000 2144719 2164.609830 1821.687561
475.000000 2136189 2905.200829 2531.735547
899.000000 2152636 717.878961 1240.215469
955.000000 2133041 2885.233138 2767.849796
1012.000000 2132329 1084.751491 2919.168303
1044.000000 2123280 2950.003699 3349.211195
1208.000000 2138400 1836.115478 2296.552059
1473.000000 2117349 727.472328 3609.101518
1522.000000 2131676 1284.840806 2970.322503
1545.000000 2143494 3226.238231 1844.463572
1702.000000 2161117 3469.704395 549.293533
1795.000000 1611 3944.631906 3984.578523
2046.000000 2123062 1158.678716 3380.505687
2093.000000 2156095 770.481651 1291.447183
2220.000000 2144488 1211.268763 1676.876360
2237.000000 2144585 3800.013549 1924.795179
2285.000000 2152687 1547.050777 1190.008783
2336.000000 2152408 2856.460423 1168.735179
2419.000000 2138523 3384.439906 2386.703833
2457.000000 2113327 1677.129814 3830.563477
2528.000000 2156368 22.546570 271.253305
2744.000000 2160620 825.411827 485.655202
3069.000000 2147338 1107.426421 1704.921228
3364.000000 2155824 2779.131698 1003.628058
3467.000000 2159575 3664.941489 586.606918
3690.000000 2167017 1635.213186 162.193540
4240.000000 2161170 1952.487595 444.481720
4781.000000 907 1445.087100 153.423374
4948.000000 2119250 2860.487982 3632.891151
5169.000000 2126005 23.206022 2762.454880
5174.000000 2157476 3771.664817 825.126408
5565.000000 2157528 2386.943322 755.690491
5661.000000 2123037 3627.560561 3373.280299
5901.000000 2160277 1705.639939 467.481184
5922.000000 2136935 2555.428289 2469.239133
6241.000000 2152916 1035.978427 1442.024321
6664.000000 2127218 850.989050 3118.072332
6753.000000 2115148 1546.421083 3843.616968
7166.000000 2164071 1141.755824 124.536643
7592.000000 2131023 3397.796868 2894.521231
7682.000000 2111367 335.428421 3867.920398
7794.000000 2114934 3826.869316 3814.092371
7853.000000 2133394 1239.684929 2794.066168
7917.000000 2162167 2085.762876 80.593280
8096.000000 2119516 2904.417429 3581.044250
8333.000000 2129453 2468.439647 3064.508022
8562.000000 2151039 1400.659386 1587.507454
8606.000000 32906 16.322555 2062.602200
8758.000000 2157553 3231.928816 600.346887
8952.000000 38093 3983.757541 2226.467435
9359.000000 2156145 864.696719 997.788197
