SourceID Photons AvgX AvgY
37.000000 2184468 3698.515830 2730.809491
227.000000 2180411 3423.806805 2457.519017
241.000000 2154424 522.932095 2741.009695
464.000000 2165565 1339.086175 3190.194649
507.000000 2155914 1500.274464 884.396191
694.000000 2172593 1883.531910 3903.394763
836.000000 2141172 17.513666 3198.753848
1054.000000 8730 38.979381 2439.393127
1353.000000 2168500 2101.741704 2345.262623
1443.000000 2174996 3979.514169 3151.350894
1616.000000 2184801 3342.115899 3422.841635
1766.000000 2163300 1340.576498 3337.225192
3049.000000 2171822 3334.925515 209.326252
3153.000000 2167233 1384.853620 3415.811249
3460.000000 2155460 824.274612 2058.015161
4022.000000 2166349 1121.332575 2750.446272
4653.000000 2166681 3339.202413 589.497421
4942.000000 2161173 1190.808487 2497.187796
5089.000000 2166229 2592.875794 897.236889
5301.000000 2156593 356.048066 3733.042510
5401.000000 503298 2.994457 1392.812556
5617.000000 2168875 2073.926870 2902.715993
5833.000000 2168647 1347.614390 3413.093773
6129.000000 2152956 868.888968 1528.261760
6558.000000 2170380 1792.109904 3233.320837
6782.000000 899 180.880979 1275.124583
6797.000000 2163317 1104.253911 3620.038891
7098.000000 2182428 3032.853080 3739.365651
7117.000000 2184420 3802.924001 2577.633119
7213.000000 808 2708.073020 163.035891
7514.000000 2164255 2426.973680 984.347598
7716.000000 2155879 1336.069111 715.594066
7731.000000 2171337 3738.005043 203.017616
7993.000000 2162389 2171.908565 756.041628
8123.000000 2151715 306.718167 1735.163397
8348.000000 2162455 1078.465093 4024.533717
8830.000000 2158434 1991.657110 580.950071
9280.000000 2175953 2451.013043 3328.591612
9453.000000 2173792 2090.143374 3488.484323
9471.000000 2139188 58.744298 228.759461
9650.000000 2175026 2784.330802 2282.330814
9798.000000 2151153 739.908849 1106.750684
9942.000000 2146350 542.704865 861.384142
9958.000000 2178717 2538.287803 3485.553891
