SourceID Photons AvgX AvgY
11.000000 2173200 2575.007648 2915.459647
250.000000 2163647 3472.315326 2436.180492
409.000000 2179208 1677.525390 3560.198136
593.000000 2163333 3136.193395 2214.634167
678.000000 2163469 1668.791940 1473.695742
695.000000 2183896 1437.343336 3845.120516
921.000000 2180327 2172.496849 3714.845292
935.000000 2152946 3368.793836 1199.931712
976.000000 73604 1257.275963 4061.057904
1260.000000 2167929 1464.959429 2023.454040
1300.000000 2170067 3856.786512 3032.709822
1309.000000 2154288 2485.318584 1077.988833
1317.000000 2153189 3689.876331 978.359990
1683.000000 2163628 3685.470833 2477.934274
1988.000000 2152488 812.020605 105.209216
2181.000000 2174622 1206.869613 2138.497660
2219.000000 2163143 135.247299 1443.611365
2320.000000 2181301 1385.271613 3267.163424
2798.000000 2147558 3883.338133 854.149109
3030.000000 2179337 1768.531035 3400.780656
3446.000000 2153408 3257.761248 1032.332929
3618.000000 2175602 2193.043536 3277.191278
3722.000000 2157522 2790.933946 1053.499669
4404.000000 2157335 1271.453759 654.405062
4671.000000 2172337 2996.471481 3113.727136
4677.000000 2177313 2437.539957 3096.165885
4833.000000 13782 3970.205776 273.245973
4988.000000 2172360 2864.755848 2758.902440
5144.000000 5291 3955.964090 3990.679834
5194.000000 2174238 2082.747207 3098.586837
5504.000000 2162862 1313.256887 1166.503156
5757.000000 2179058 1682.628920 3075.504214
5995.000000 2175312 2526.369415 3065.987750
6000.000000 2153666 816.700492 261.186684
6014.000000 2160443 2787.904817 1284.344086
6877.000000 2180590 1310.755142 3396.962423
7180.000000 910 1816.707692 170.472527
7273.000000 2171930 237.932539 1644.904899
7382.000000 2161964 199.744045 697.993512
8657.000000 2179388 25.023443 3325.325301
8699.000000 2176118 2729.613333 3447.964039
8747.000000 2147670 2923.779952 247.613165
9301.000000 2164224 758.508537 1110.397730
9441.000000 2162746 167.152130 669.486013
9443.000000 2155573 3052.062054 1210.167770
9480.000000 2179952 2674.153191 3866.700224
9496.000000 2159603 2638.960856 1395.591526
9592.000000 2040309 3864.442135 4065.921468
