SourceID Photons AvgX AvgY
490.000000 1209 2514.616212 136.681555
806.000000 802 1032.107232 3948.872818
1194.000000 2025635 2824.560724 785.616740
1227.000000 1892923 2198.041259 2425.356672
1236.000000 1769292 1124.815233 1087.987897
2105.000000 1752644 1713.186995 2652.320556
2155.000000 2048366 3581.965252 453.189878
2396.000000 1572443 279.237953 599.979604
2484.000000 1269641 36.548137 3385.241260
2674.000000 1587137 1076.229720 2485.142095
2831.000000 2013066 2065.017579 330.006072
3095.000000 1986054 2316.161983 1497.092660
3495.000000 1472583 203.384264 1502.021657
3736.000000 1865609 1152.197235 116.055380
3940.000000 1994918 2400.662786 1563.765923
4380.000000 1874152 2130.598281 2507.651563
4442.000000 1573500 971.388439 2348.457727
4473.000000 1742552 2271.666533 3902.217506
5051.000000 1793778 2257.669838 3476.563219
5112.000000 1959255 2827.349820 3041.373400
5137.000000 820 2911.900000 3905.374390
5414.000000 1954401 2102.434077 1477.005885
5563.000000 1823838 1615.742500 1804.142529
5733.000000 850 2979.854118 171.507059
6162.000000 1604751 622.727893 1232.885219
6198.000000 1614236 1278.739210 2758.829211
6215.000000 2021631 2579.678127 911.904416
6283.000000 1635059 1290.291690 2615.524968
6372.000000 2022494 3503.571313 2908.675325
6380.000000 2038643 3410.176199 1089.969239
6456.000000 1835238 2217.752310 3036.696794
6704.000000 1929246 2372.167848 2454.092783
6839.000000 1866195 2471.193320 3303.009098
7505.000000 1618545 1825.857228 3889.125830
7568.000000 1232608 9.325352 3445.517984
7939.000000 1258593 30.201060 3442.231461
8202.000000 1902749 1330.674222 144.918601
8389.000000 2020768 3524.583803 2985.610355
8575.000000 1676673 2000.884318 3837.376566
8960.000000 1029 3867.687075 256.140914
9831.000000 2019556 3531.336477 3165.189038
