SourceID Photons AvgX AvgY
86.000000 1963374 3537.109818 189.032458
600.000000 1303745 2086.121560 2881.766049
806.000000 853 1018.100821 110.858148
950.000000 1884020 3619.861302 1103.000016
1092.000000 1148822 134.361187 132.255064
1216.000000 1351604 2914.041744 3797.897782
1290.000000 1627538 2627.965228 1166.804230
1335.000000 1084372 824.206188 1866.331697
1904.000000 2358 3923.308312 1972.395674
2013.000000 1969698 3969.319335 807.685106
2276.000000 1577417 2884.367269 1918.011626
2604.000000 1639734 2921.037199 1582.866208
2634.000000 1816781 2748.778882 34.782999
3254.000000 1199825 2320.454899 3797.211768
3314.000000 1392125 2439.654253 2651.752018
3366.000000 1750234 3358.124343 1672.051570
3513.000000 1376404 2971.314618 3644.949532
3591.000000 1362764 1527.663006 1321.436736
3595.000000 1785139 3607.567653 1820.144038
3677.000000 1424051 2662.384338 2744.290629
3988.000000 1318982 2537.175958 3504.149192
4097.000000 959 3866.140772 2541.326382
4643.000000 1218099 442.385528 354.944418
5046.000000 4178 1798.974629 54.739588
5137.000000 1847 2907.120736 89.566324
5141.000000 1383287 1144.277341 387.082462
5156.000000 1419204 1442.439122 583.032949
5330.000000 1826909 3479.743766 1324.163414
5535.000000 1745216 3935.639799 2626.029309
5935.000000 1419704 2755.777211 2940.512927
6056.000000 1063984 1073.340734 2427.302226
6270.000000 1300986 895.587455 773.619413
6407.000000 1349588 1383.543668 1204.979875
6700.000000 1711125 2409.833777 176.667453
7405.000000 1939836 3657.192839 678.389548
7620.000000 34510 3984.093596 1669.888554
8089.000000 1919918 3243.248421 23.743674
8193.000000 1570690 2025.903535 389.704233
8811.000000 1656517 2284.506680 317.510623
8828.000000 1282868 1396.736241 1829.839269
9769.000000 1576823 3931.914973 3593.093102
9872.000000 1374619 994.853330 12.337391
