SourceID Photons AvgX AvgY
77.000000 2088326 682.800528 1403.312863
215.000000 1125 1462.288889 130.552000
433.000000 2080771 622.454714 2592.528287
849.000000 2029816 3030.041555 2976.489773
1115.000000 2022238 3398.217475 2538.623986
1701.000000 2077977 1207.275331 1062.740913
2059.000000 2087889 872.187671 167.558250
2389.000000 2066847 1804.729332 210.869188
2535.000000 2074279 1304.387065 854.909082
2584.000000 1033 1302.418199 169.718296
2818.000000 7265 3953.986373 1167.114109
2921.000000 2035141 2978.684757 1513.553908
2952.000000 2063744 1835.999340 1755.626421
3195.000000 2078579 881.207764 2526.451800
3198.000000 2053235 2269.282813 1500.027022
3434.000000 2000 376.012500 3976.955000
3514.000000 2092648 398.776252 448.849239
3634.000000 2029715 3209.832201 2334.223245
3840.000000 2092712 428.122677 1120.923445
3865.000000 1930924 3943.811232 3369.297518
3976.000000 2040880 2850.892582 1474.237529
4237.000000 2016858 3612.900113 1682.091904
4368.000000 2094363 231.776725 2280.684178
4773.000000 2097254 291.483371 439.703929
5026.000000 2038984 2361.885891 3861.261453
5069.000000 2094397 441.587184 1176.116423
5181.000000 1952662 3812.212540 3548.814256
5307.000000 3296 812.258495 3993.003944
5536.000000 2071828 1316.665046 2039.992390
5820.000000 2078655 1137.709465 822.277681
5887.000000 2050286 1940.978825 3649.540022
5941.000000 2093991 59.278884 2847.626986
6080.000000 2087557 636.206571 1431.643262
6104.000000 2046961 1974.741259 3981.738230
6276.000000 2068089 1755.921640 537.563154
6362.000000 1963922 3707.936503 3757.926529
6449.000000 2030805 2722.493022 3944.159395
6747.000000 2076184 887.049654 3408.339311
6944.000000 2050565 2401.843616 1802.956475
6983.000000 2025318 3623.419076 693.560257
6984.000000 1947902 3798.155354 3798.664149
7513.000000 2052129 2141.347776 2498.612216
7532.000000 2052889 1756.990919 3810.288965
7565.000000 2080598 1070.223838 1337.793131
8583.000000 2037609 2484.354370 3734.578292
8622.000000 2039156 3023.346639 154.050446
8752.000000 4089 3943.771827 98.235999
8846.000000 2050219 2071.874567 3227.023247
8989.000000 2058752 2225.711010 320.071912
9154.000000 2070502 1367.382491 2660.545235
9683.000000 2064132 1653.846551 1437.619209
9721.000000 2091197 194.942362 2581.562715
