SourceID Photons AvgX AvgY
321.000000 1545968 1634.379712 558.905206
376.000000 1567766 510.832815 1169.873816
615.000000 1577355 2765.651181 3472.930912
632.000000 1558118 1031.096979 822.728813
960.000000 1589871 974.635541 3319.262824
1135.000000 1552813 1721.943756 1125.125966
1392.000000 1454318 3387.778820 900.052335
1407.000000 1587343 995.287273 3051.397978
1411.000000 1568645 1015.635503 1849.166286
2203.000000 1589585 2345.594132 3844.551386
2390.000000 1569393 710.055737 1444.017111
2559.000000 1555096 3774.153574 2782.801107
3087.000000 1599743 574.714233 3622.682809
3088.000000 1584363 2168.578158 3699.619100
3331.000000 1548245 2912.222562 1647.939451
3405.000000 1395223 3374.063270 521.244909
3545.000000 55168 1058.902679 9.274090
3581.000000 1571641 864.903152 1913.009524
3644.000000 1540986 3127.205310 1584.861752
4191.000000 1579189 2726.860468 3680.049919
4211.000000 1197 3899.857143 2505.260652
4491.000000 1587466 597.567495 2811.168779
4584.000000 1504726 3224.406425 1190.842995
6056.000000 23732 16.289525 1769.013947
6219.000000 1582554 2632.484991 4050.308096
6398.000000 1599057 429.648182 3511.675571
6889.000000 1553588 2977.624964 4062.084659
6913.000000 1562382 421.872685 666.317150
7079.000000 1574497 425.928515 1548.104562
7332.000000 1574392 882.561678 2127.162433
7914.000000 1560236 3495.714116 2670.115802
8083.000000 1565031 3786.478674 3406.070505
8091.000000 1555330 2861.395540 2153.764545
8373.000000 1502453 2734.110460 805.815136
8436.000000 1533947 2539.178502 961.451511
8872.000000 1574848 933.111134 2210.167005
9746.000000 1332954 3525.496200 281.817908
