SourceID Photons AvgX AvgY
113.000000 1729176 1388.729652 3447.826067
169.000000 1722655 1432.852932 2479.161233
451.000000 2969 3846.136746 4009.020209
859.000000 1720117 109.334758 3043.053315
901.000000 1724004 1703.509812 2460.973201
907.000000 56581 3575.037274 4061.731747
1040.000000 1733276 3259.053899 3442.996628
1074.000000 288477 3905.369919 4067.537831
1178.000000 1708438 3373.281490 1109.213355
1280.000000 1719320 1451.713564 2219.791673
1765.000000 1718488 101.149318 2599.582746
2001.000000 1730438 2288.114812 2936.552174
2110.000000 1706465 3757.085932 487.953592
2114.000000 1713587 3908.002628 1488.879543
2148.000000 1709760 3288.662040 989.299664
2257.000000 1714313 3670.187659 1489.121923
2594.000000 1724555 700.805186 3019.185192
2700.000000 1703980 3934.885594 120.566189
2799.000000 1728144 3646.870179 2703.899971
3097.000000 1696793 203.065254 644.358996
3427.000000 790 3859.426582 1182.068354
3555.000000 1704668 2525.937929 614.183269
3572.000000 1698072 79.325456 1034.173372
3726.000000 1731553 3620.794152 3895.756738
3750.000000 1665780 9.537147 259.282687
3848.000000 1705627 3612.316510 226.083498
3999.000000 1708855 3393.424970 959.398184
4386.000000 1703214 3902.343811 148.763838
4761.000000 1713521 2662.185846 1521.067166
4872.000000 1715517 411.777441 2303.359789
5229.000000 1713752 3957.847969 1355.150730
5240.000000 1724391 1602.985110 3088.079038
5297.000000 1704177 2353.873504 552.813336
5358.000000 1732358 2889.119494 3515.685959
5451.000000 1727623 2049.201784 2950.139834
5910.000000 1732474 3161.013106 3031.480829
5913.000000 1705035 2812.831560 724.476177
5930.000000 1710655 1742.703222 1407.372244
6068.000000 1716641 1534.733010 1943.900616
6363.000000 1726468 1567.408742 3976.139531
6563.000000 1697053 335.910176 617.184826
7214.000000 1710988 3251.348658 1424.146693
7430.000000 1722274 113.491516 3622.498406
7474.000000 1727365 2286.815186 3961.305222
8014.000000 1704939 1318.742517 1057.328423
8677.000000 1719967 518.863884 2586.312205
8809.000000 1723676 279.407810 3481.781012
8893.000000 1730273 1827.351237 2903.058774
9128.000000 1729735 2686.667016 3625.346330
9197.000000 1709331 2747.268761 1206.941962
9447.000000 1713095 3898.798113 1379.480000
9538.000000 1707553 1929.607011 1128.699406
9682.000000 1710350 1268.234222 1675.015133
9701.000000 1720575 3624.037984 1852.782480
9859.000000 1727613 2753.060639 2536.730317
