SourceID Photons AvgX AvgY
123.000000 926399 3415.941493 3447.373943
558.000000 1086779 3445.984029 2522.592451
959.000000 1354082 1747.409851 163.446820
1037.000000 1122188 1752.623820 1401.900841
1274.000000 909711 3450.456427 3527.676012
1357.000000 1132435 1097.723401 932.305546
1490.000000 1049152 2113.647368 2076.203371
1497.000000 1108060 2403.964959 1837.672746
2080.000000 1043696 3374.729598 2760.333535
2098.000000 20079 3984.599034 2391.145824
2420.000000 1118476 710.061900 789.403999
2525.000000 1419508 3609.025371 923.259393
2708.000000 1329108 2886.325000 1006.403219
2812.000000 1033490 704.379115 1370.968393
4354.000000 875956 2035.439060 2903.837611
4649.000000 1082678 520.788090 899.678746
4856.000000 1134967 3158.072392 2073.465559
5288.000000 1080773 3138.677281 2395.754952
5292.000000 964495 3496.976376 3340.839435
5478.000000 1257121 826.987122 40.697524
5578.000000 1297558 1170.128719 87.198279
5743.000000 1067682 2267.385463 2026.163618
5801.000000 1162559 3376.548563 2035.686480
5849.000000 1117414 1093.266513 1022.812756
5970.000000 1203598 1989.873600 1088.347405
6126.000000 1006521 701.818239 1581.822460
6171.000000 1099376 3119.897385 2274.429579
6343.000000 1260543 3182.900307 1485.700405
6411.000000 1041073 172.656899 974.796432
6767.000000 377 3902.180371 3939.183024
6914.000000 1267315 1601.541893 536.670631
6942.000000 1016993 1943.601897 2201.635280
6985.000000 1117960 2795.740205 1993.877904
7205.000000 1308565 3271.364683 1317.306122
7489.000000 1358923 2769.819065 792.675530
7533.000000 815909 947.897467 2518.658345
7776.000000 1096549 424.637564 734.959763
7814.000000 1380858 3624.133151 1148.572738
8062.000000 565 131.430088 1466.637168
8388.000000 947910 2635.119469 2954.302530
8668.000000 1038259 488.804964 1198.010418
8829.000000 1246153 3475.348011 1695.794504
9191.000000 1459237 3854.833769 796.937183
9494.000000 1031861 3728.443075 3026.283481
9903.000000 1214615 3883.280002 2035.575962
