SourceID Photons AvgX AvgY
136.000000 1676527 1954.037148 1212.312839
200.000000 1672092 3396.306719 1436.852147
635.000000 1687658 1497.987439 535.723611
813.000000 1647956 3066.261492 3643.697679
918.000000 1682528 880.058625 776.407311
1335.000000 727 3843.953232 2260.579092
1793.000000 1453622 4.101691 1280.144777
2343.000000 1648618 724.124457 3126.869815
2497.000000 1645104 1827.714700 3691.393374
2643.000000 1658153 3898.231287 2080.566699
2668.000000 1659169 3939.998062 2070.586017
2994.000000 7876 2156.080879 33.964068
3020.000000 1682084 709.478000 723.840037
3174.000000 1675315 889.887273 1209.078331
3440.000000 1651496 2512.103388 2950.895799
3669.000000 3658 3942.351011 3051.054128
4086.000000 1647602 1290.866593 3306.951055
4573.000000 1646418 2881.660793 3623.670329
4668.000000 1653201 2522.312046 2577.886446
4717.000000 1649522 1491.995040 3022.732869
5021.000000 1678080 2079.999599 1026.234518
5088.000000 10006 3445.720068 28.522087
5301.000000 1653682 1369.062883 2661.387184
5829.000000 595 2909.021849 166.198319
5974.000000 1669518 620.985565 2006.086427
5997.000000 1683891 930.027425 854.383230
6153.000000 1682316 2975.871855 780.325229
6155.000000 1713 85.430239 1931.602452
6335.000000 1691181 2884.061933 227.728952
6656.000000 1645425 126.366063 3440.157848
6659.000000 1675186 1340.383358 1455.266722
6822.000000 1591367 3992.878901 1015.921457
6881.000000 1646979 1652.345044 3338.271221
7068.000000 209205 503.772219 4067.012074
7145.000000 1678874 3336.505342 1033.836524
7221.000000 1642870 3961.972171 2703.723077
7304.000000 1682747 279.300643 680.942934
8543.000000 1689354 2344.822800 259.066696
9147.000000 1659698 391.852753 2429.716733
9168.000000 1688890 2382.959609 430.475152
9909.000000 1676289 2514.909359 1216.314976
9911.000000 956 3874.312762 3799.843096
