SourceID Photons AvgX AvgY
468.000000 1678493 2494.735195 2687.348598
624.000000 1675139 964.205969 2825.009111
805.000000 1704062 1011.569922 941.697966
995.000000 1671253 3284.879712 3325.438579
1223.000000 1690750 3711.055014 2082.386468
1369.000000 1690256 659.250159 1526.996389
1524.000000 1682720 51.694610 2041.098198
1645.000000 1661083 2579.948034 3839.343985
1808.000000 1686878 679.095792 1820.274163
1994.000000 1686332 446.184428 1927.463431
2136.000000 1702145 899.474291 1214.012623
2529.000000 1696819 1330.360067 1410.978554
2577.000000 1710491 1443.384850 291.563160
2688.000000 1711947 1833.511491 110.267969
2705.000000 1679913 2058.275186 2676.138535
2757.000000 1647943 3600.531699 4055.007070
3018.000000 1710592 3270.491186 909.172620
3033.000000 1674202 2364.805943 2934.289565
3194.000000 1672592 3942.327653 3134.432098
3528.000000 1717120 3144.891100 234.676687
3841.000000 1668467 3061.625785 3328.138641
3856.000000 1678911 3446.054737 2801.126661
4232.000000 1716991 3556.323591 399.166174
4655.000000 1657671 798.786252 3870.945692
5563.000000 1705363 1365.049066 1034.510035
5623.000000 10251 2656.726661 29.658082
5674.000000 1677552 3973.228355 2665.264084
5758.000000 1690240 1878.107346 1760.257219
6108.000000 1685261 2299.070599 2396.841450
6695.000000 3549 3943.167935 238.223443
6698.000000 1704860 3037.561271 1381.575606
7056.000000 1693754 3229.442469 1705.946977
7397.000000 1697559 2978.312820 1599.063375
7402.000000 1697138 3438.694711 1663.580298
7576.000000 1678675 3924.760629 2867.860458
7730.000000 1676873 105.667185 2342.014271
7971.000000 1714222 3423.321358 431.532838
8495.000000 1657177 125.189426 3995.971957
8574.000000 1689577 2312.047562 2123.795241
9383.000000 1708290 3830.833593 1185.668646
9595.000000 1699106 1732.796677 1387.772463
