SourceID Photons AvgX AvgY
475.000000 1680973 2023.771010 3515.793529
496.000000 1662735 2833.175197 1533.316575
1653.000000 1662190 2815.065923 1226.900877
2393.000000 1683058 3052.062058 3499.057633
2573.000000 1674261 3611.630540 2796.164180
2631.000000 1670410 1372.564744 2442.277327
2750.000000 1663589 2949.790492 1530.666656
3139.000000 1681065 2368.341188 3356.575152
3209.000000 1688482 3002.171039 3857.301579
3462.000000 1667141 2973.383019 1881.480550
3968.000000 1663684 213.850753 1150.935744
4204.000000 724 3844.189227 617.323204
4616.000000 1650286 1548.126488 270.537995
5161.000000 1664389 2884.590242 1818.165825
5425.000000 1686562 2237.710398 3732.908871
5515.000000 1678506 2014.837062 3183.339374
5685.000000 1664000 1853.399593 1923.785182
5866.000000 1663036 3252.186431 1636.800958
5985.000000 1680985 3370.772320 3401.998808
6300.000000 1658636 3324.084001 1163.846424
6360.000000 587 560.672913 3929.441227
6559.000000 1667798 557.133758 2163.886296
6600.000000 1682892 3513.008242 3509.691958
6780.000000 1665605 2989.753090 1774.689303
6855.000000 1681212 61.876373 3341.869099
6864.000000 1669511 232.186664 2118.091211
6944.000000 1677545 184.537558 3107.269888
7158.000000 1655742 452.670999 848.132350
7183.000000 1652436 1902.999667 194.157406
7393.000000 1682997 1799.346430 3603.836692
7476.000000 1661793 991.163733 1053.194149
7507.000000 1663330 1430.497653 1926.534053
7545.000000 1675346 1194.620952 2968.630247
7887.000000 1679763 1970.351294 3395.021477
7994.000000 1673926 2667.243596 2746.374619
8017.000000 1669437 926.894473 2388.093715
8082.000000 1195 2284.440167 3953.309623
8205.000000 1646181 433.473006 4062.746364
8693.000000 1673847 2985.373131 2749.829080
8847.000000 1662968 666.294504 1449.302609
8982.000000 1676191 3690.265392 3041.558564
9347.000000 1675512 2475.814577 2811.168685
9500.000000 1668486 3788.038776 2432.854316
9565.000000 1673323 301.073188 2966.180906
9571.000000 1651782 92.371722 298.709500
9619.000000 1669840 1938.344270 2235.849772
9622.000000 1685158 806.903122 3819.912609
9723.000000 1657570 2922.642892 847.795860
9972.000000 774 143.833333 1196.511628
