SourceID Photons AvgX AvgY
403.000000 1634343 90.165509 2040.483751
444.000000 1648368 1047.094394 783.845362
489.000000 1653362 1505.988837 232.608413
517.000000 1647829 3033.136796 205.247936
617.000000 1654041 1612.512135 76.737863
621.000000 1615973 12.424971 2863.951532
654.000000 1648162 1645.363757 649.177813
738.000000 1630722 602.111014 3509.431178
787.000000 1635518 470.838569 1600.292081
993.000000 1641069 1546.459864 1111.307958
1027.000000 1633710 818.141783 3054.114981
1219.000000 1626693 932.056089 4014.022205
1241.000000 1628178 1446.900034 2076.348688
1245.000000 1655519 105.267151 370.990131
2118.000000 1623294 1239.086596 4030.639362
2247.000000 1650143 2024.772274 435.916927
2432.000000 905 1637.981215 137.289503
2463.000000 4103 53.835730 1842.641238
2615.000000 1628484 3359.037703 1310.555285
2894.000000 1619369 3061.804257 2695.803566
2896.000000 16344 3133.647516 21.051701
3529.000000 1623387 3555.659658 1734.078132
3930.000000 1632595 1268.801144 1832.318061
3945.000000 1621282 3557.700407 1848.804444
4027.000000 1639154 3632.346475 769.151832
4060.000000 1640542 2847.027304 696.008119
4152.000000 8004 33.312594 2908.617441
4440.000000 1617790 3870.585403 2921.905006
4711.000000 1630526 203.821167 3921.351595
4871.000000 1632904 347.997207 3227.556685
5405.000000 1649023 1754.392981 550.581855
6040.000000 30210 2974.175505 13.992320
6149.000000 1633092 3910.974477 803.220543
6865.000000 1645763 2690.903264 501.537583
6870.000000 1630995 1236.195670 2634.861475
7303.000000 1629718 705.773978 3083.028431
7355.000000 1649811 2206.617097 352.103797
7673.000000 1626609 1677.329747 3108.583063
7786.000000 1645422 3417.064443 350.986868
7846.000000 1631839 543.903109 3388.616614
8359.000000 1649363 865.741269 762.428964
8367.000000 1623848 3876.596230 1445.163629
8676.000000 1652026 276.563139 508.231320
9068.000000 1642985 3032.172586 381.692731
9138.000000 1629415 2005.219533 1806.854874
9188.000000 1629611 573.223692 3981.294686
9444.000000 645 775.034109 3909.184496
9479.000000 1637396 3209.032813 674.503468
9816.000000 1621532 2087.750154 3997.174563
9967.000000 1638949 99.450752 1546.142769
