SourceID Photons AvgX AvgY
201.000000 1713294 1861.885720 2804.010636
237.000000 1719332 3755.568860 1258.037784
440.000000 1720289 1808.802375 2412.647601
764.000000 4309 164.387329 48.781852
1213.000000 1724005 1093.841762 2330.192862
1283.000000 1722700 861.046453 1064.152849
1672.000000 1719141 3806.952509 1202.226977
1867.000000 1726878 1407.647723 1918.411431
1902.000000 1726474 1643.371587 1510.689254
2224.000000 1761 3871.525270 3995.971607
2228.000000 1689839 2977.881572 32.693196
2552.000000 1712684 2385.698204 708.544988
2652.000000 1715080 3115.183850 2382.738670
2663.000000 1714081 2269.081242 2445.773746
2804.000000 1727207 1937.620834 1508.913830
2876.000000 1707841 3189.654803 610.726961
3240.000000 1683475 3217.375332 4042.233832
3359.000000 1689380 3022.988888 3959.954026
4110.000000 1715976 1266.330808 838.021531
4276.000000 1727893 970.123181 1393.166550
4391.000000 1713327 2059.769429 2678.140766
4888.000000 1692656 2427.966410 110.122857
4919.000000 1718991 3622.423696 1351.279519
4938.000000 1701130 852.992245 307.109652
5354.000000 1722220 1450.743605 2583.185678
5676.000000 1696946 2220.060721 172.702817
5818.000000 1724519 2385.114965 1555.890152
6014.000000 1703301 3721.831187 2667.155462
6106.000000 1725320 2433.723674 1316.564800
6178.000000 1703173 1857.360411 3325.459659
6194.000000 1728380 262.252932 2417.284450
6235.000000 1726552 752.994378 1888.764612
6782.000000 1724134 2131.784623 1202.289306
6939.000000 1712876 1826.247958 696.330636
6987.000000 1715135 3714.288363 956.309518
7552.000000 1711812 1556.550959 668.238427
7834.000000 1727641 870.348001 1915.213378
7907.000000 1721586 3005.673681 1057.065515
8151.000000 1713050 2631.618700 2594.152456
8189.000000 1722490 2519.456040 1087.269713
8520.000000 1722689 2533.120866 1110.497416
8816.000000 1704990 3534.139335 2610.232627
8969.000000 1698958 883.205515 274.099101
9318.000000 1291 3884.824942 794.965918
9620.000000 1709878 2677.550246 2795.039488
9734.000000 1710502 2555.742357 598.469772
