SourceID Photons AvgX AvgY
20.000000 1563721 2100.292701 2994.525904
111.000000 1539407 931.365356 2688.695424
182.000000 1575102 2858.832778 2046.096548
402.000000 1582143 2810.808778 3979.504360
437.000000 1566822 2350.046473 2569.141050
585.000000 1571469 2718.418872 998.672869
601.000000 1568754 1992.427607 3906.351863
744.000000 1573877 2402.506176 3791.315753
1024.000000 1526644 340.744261 1536.759544
1293.000000 1157184 3805.103621 4067.893137
1560.000000 1528868 228.740959 796.054741
1575.000000 1562323 2099.324072 1931.870750
1655.000000 1572656 2573.077271 3165.520921
1957.000000 783 3845.127714 3930.794381
2069.000000 1579603 3124.740667 1123.857386
2153.000000 1562403 2114.821272 2760.992362
2392.000000 1554647 1808.640067 1994.450401
2621.000000 1548304 1267.164868 1078.465131
2922.000000 1577314 2887.603099 2958.231167
2976.000000 1580068 3198.790601 842.096146
3121.000000 1544560 1170.432636 1561.367059
3289.000000 1504968 236.152906 2848.712581
3864.000000 1591530 3513.093881 3689.055215
3917.000000 1547678 1358.512536 1472.504810
4213.000000 1560353 1880.649750 1135.780163
4240.000000 1595186 3468.792990 3675.137680
4695.000000 1556479 1681.827087 256.727113
4960.000000 1499385 269.140207 3846.236348
4984.000000 1573883 2522.553517 3019.655447
5382.000000 1120593 1551.596431 4067.921508
5457.000000 1548006 1016.450474 3375.264009
5771.000000 1550638 1184.783246 3858.963065
6374.000000 1589700 3290.915527 3951.806284
6451.000000 1532542 648.960049 2446.699737
6585.000000 241 201.257261 3945.991701
6688.000000 1535343 640.021815 406.296773
6740.000000 1582148 2783.141307 3912.291388
6860.000000 1535302 693.100514 2704.063491
6861.000000 1556613 1853.630751 2592.890719
7061.000000 8451 2356.327535 4038.554491
7618.000000 1522645 121.527124 320.524166
7712.000000 1565425 2335.016518 2380.986299
7756.000000 1471643 90.276694 3769.364914
7844.000000 1583421 3394.686366 1798.199526
7937.000000 1531193 526.341980 2908.616481
8509.000000 1588493 3153.381620 3779.715019
8565.000000 1525290 192.984893 573.164057
8578.000000 1583582 3313.907806 451.457646
8764.000000 1534728 409.801775 86.817819
9811.000000 1576759 2865.352204 186.103696
9982.000000 1576559 2771.261203 2977.804371
