SourceID Photons AvgX AvgY
372.000000 1618808 3380.340794 257.170776
754.000000 1601259 3415.824685 3454.192620
848.000000 1619605 3420.155782 753.079027
930.000000 1599029 631.562387 2902.419857
1018.000000 1604524 993.091210 2694.483544
1484.000000 1590524 741.498741 3735.529033
1795.000000 1597018 1717.310520 3736.491112
1870.000000 1619514 2459.543325 1732.757807
1985.000000 1596525 434.316720 2953.944372
2135.000000 1619356 3338.476471 1955.668067
2610.000000 1598388 1744.633097 3955.754708
2848.000000 1615155 828.740231 1920.385412
2904.000000 1606141 2956.857890 2734.141776
3098.000000 1618316 1455.214949 126.481868
3197.000000 1608281 3872.161545 2668.228599
3252.000000 1608950 3830.942159 2642.495353
3511.000000 560 3826.407143 3668.914286
3778.000000 1618663 699.733099 252.558347
3939.000000 1615073 1007.246079 1796.742487
4052.000000 1614446 1533.475615 804.329382
4082.000000 1594713 1494.077553 3843.430650
4237.000000 14893 3976.018868 2525.373531
4302.000000 1590035 346.020749 3882.320660
4500.000000 1591454 693.469473 3550.518362
4608.000000 1257 108.540971 2770.658711
5198.000000 1603225 3605.588582 3951.823347
5491.000000 1609462 2391.145656 2537.950031
5651.000000 1615811 166.220199 312.468930
5973.000000 1621982 3601.191066 1787.242994
6240.000000 1618548 3277.241473 1039.873533
6246.000000 1606294 1569.080397 2680.204271
6568.000000 1618567 3404.842399 730.743245
6901.000000 1619456 3312.937827 287.530755
7028.000000 1595893 1020.781378 3373.549829
7490.000000 1600649 191.851324 2776.000657
7651.000000 1596565 1134.138542 3097.689449
7726.000000 1597561 2196.767786 3185.125603
8234.000000 1611277 3378.009183 2622.938005
8592.000000 1613271 2858.399880 2379.500648
8608.000000 1598918 2154.283287 3544.272579
8951.000000 1593895 1297.987756 3634.901514
9364.000000 1618926 341.631028 106.144787
9427.000000 1860 3140.987097 86.412366
9434.000000 1600674 2544.752382 3019.425757
9518.000000 1608850 550.891194 2297.052875
